latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.339542754120296,36.9018918536015,5510.3926533667,0,0,0.050091208952,1000,2018-04-07 06:07:10,9,0,17.178,5510.3926533667,0,0,0.051262140748,0,0,0,112.9, -0.4, 2.5,0,0,364,364,439,1640,117.5,0,99,4.3,4.301,4.3,4.3,0,0,1.492,80.51,41,Motors_Started,
0.339542757000224,36.9018918566408,5510.3926533667,0,0,0.050686681412,1100,2018-04-07 06:07:10,9,0,17.178,5510.3926533667,0,0,0.051262140748,0,0,0,112.9, -0.4, 2.5,0,0,721,631,783,1274,116.9,0,99,4.3,4.301,4.3,4.3,0,0,1.492,80.51,41,Motors_Started,
0.339542752326221,36.9018918225463,5510.3926533667,0,0,0.054676182852,1200,2018-04-07 06:07:10,9,0,17.178,5510.3926533667,0,0,0.054676182852,0,0,0,112.9, -0.4, 2.5,0,0,1024,954,1024,1024,115.8,0,99,4.3,4.301,4.3,4.3,0,0,1.492,80.51,41,Motors_Started,
0.339542751340097,36.9018917962745,5510.3926533667,0,0,0.060121721084,1300,2018-04-07 06:07:11,9,0,17.178,5510.3926533667,0,0,0.060121721084,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,114.7,0,99,4.3,4.301,4.3,4.3,0,0,1.492,80.51,41,Motors_Started,
0.339542745650173,36.901891778577,5510.3926533667,0,0,0.063058072884,1400,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.063058072884,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,114.3,0,99,4.3,4.301,4.3,4.3,0,0,1.492,80.51,41,Motors_Started,
0.339542738566226,36.9018917489312,5510.3926533667,0,0,0.069719162336,1500,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.069719162336,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,114.3,0,99,4.3,4.301,4.3,4.3,0,0,1.492,80.51,10,Assisted_Takeoff,
0.339542733970311,36.901891712128,5510.3926533667,0,0,0.080130579992,1600,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.080130579992,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,114,0,99,4.3,4.301,4.3,4.3,0,0,1.492,80.51,10,Assisted_Takeoff,
0.339542727751258,36.9018916462563,5510.3926533667,0,0,0.100902890368,1700,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.100902890368,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.8,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542723831797,36.9018915624798,5510.3926533667,0,0,0.129418967396,1800,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.129418967396,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.7,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542718405987,36.9018914484175,5510.3926533667,0,0,0.169409782324,1900,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.169409782324,0,0,0,112.9, -0.5, 2.5,0,0,1024,1024,1024,1024,113.6,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542714666571,36.901891338384,5510.3926533667,0,0,0.208692263896,2000,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.208692263896,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.5,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542723875867,36.9018911873454,5510.3926533667,0,0,0.2637057171,2100,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.2637057171,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.5,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542750656939,36.9018910353242,5510.3926533667,0,0,0.3199885273,2200,2018-04-07 06:07:11,14,0,17.178,5510.3926533667,0,0,0.3199885273,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.5,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542794687749,36.9018908569034,5510.3926533667,0,0,0.3867618234,2300,2018-04-07 06:07:12,14,0,17.178,5510.3926533667,0,0,0.3867618234,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.4,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542840829913,36.9018907117174,5510.3926533667,0,0,0.44181103776,2400,2018-04-07 06:07:12,14,0,17.178,5510.3926533667,0,0,0.44181103776,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.4,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542904497341,36.9018905239126,5510.3926533667,0,0,0.51347442588,2500,2018-04-07 06:07:12,14,0,17.178,5510.3926533667,0,0,0.51347442588,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.4,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339542961063888,36.9018903282427,5510.3926533667,0,0,0.5875656356,2600,2018-04-07 06:07:12,14,0,17.178,5510.3926533667,0,0,0.5875656356,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.4,0,99,4.296,4.298,4.298,4.297,0,0,1.82,80.51,10,Assisted_Takeoff,
0.339543019373429,36.9018901167637,5510.3926533667,0,0,0.66747705548,2700,2018-04-07 06:07:12,14,0,17.151,5510.3926533667,0,0,0.66747705548,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.3,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543049874287,36.9018899534114,5510.3926533667,0,0,0.72807745112,2800,2018-04-07 06:07:12,14,0,17.151,5510.3926533667,0,0,0.72807745112,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.3,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543088310909,36.9018898020509,5510.3926533667,0,0,0.78501971016,2900,2018-04-07 06:07:12,14,0,17.151,5510.3926533667,0,0,0.78501971016,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.3,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543129484487,36.9018896947276,5510.3926533667,0,0,0.82651249364,3000,2018-04-07 06:07:12,14,0,17.151,5510.3926533667,0,0,0.82651249364,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.3,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543168619456,36.9018895854579,5510.3926533667,0,0,0.8685695816,3100,2018-04-07 06:07:12,14,0,17.151,5510.3926533667,0,0,0.8685695816,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1024,1024,113.3,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543225906539,36.901889499953,5510.3926533667,0,0,0.90380252236,3200,2018-04-07 06:07:12,14,0,17.151,5510.3926533667,0,0,0.90380252236,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1065,1024,113.3,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543272525684,36.9018894017575,5510.3926533667,0,0,0.94271328476,3300,2018-04-07 06:07:12,14,0,17.151,5510.3926533667,0,0,0.94271328476,0,0,0,112.9, -0.4, 2.6,0,0,1024,1024,1149,1024,113.3,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543329031978,36.9018893224756,5510.3926533667,0,0,0.97596131732,3400,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,0.97596131732,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1419,1024,113.3,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543391529929,36.9018892456022,5510.3926533667,0,0,1.00911748636,3500,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,1.00911748636,0,0,0,112.9, -0.5, 2.5,0,0,1024,1024,1562,1024,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543444991745,36.9018891481186,5510.3926533667,0,0,1.04873034852,3600,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,1.04873034852,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1684,1024,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543496246867,36.9018890491677,5510.3926533667,0,0,1.08869097972,3700,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,1.08869097972,0,0,0,112.9, -0.4, 2.5,0,0,1024,1024,1684,1024,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.33954355461488,36.9018889626442,5510.3926533667,0,0,1.12515095464,3800,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,1.12515095464,0,0,0,112.8, -0.4, 2.3,0,0,1024,1024,1684,1024,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543589299007,36.90188887053,5510.3926533667,0,0,1.16101053584,3900,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,1.16101053584,0,0,0,112.8, 0.1, 0.9,0,0,1024,1024,1684,1024,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,10,Assisted_Takeoff,
0.339543577224706,36.9018887494879,5510.3926533667,0,0,1.20189636392,4000,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,1.20189636392,0,0,-0.447388,112.8, 0.8, 0.2,0,0,1024,1024,1684,1024,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,6,P-GPS,
0.339543581705166,36.9018886297939,5510.3926533667,0,0,1.2442257616,4100,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,1.2442257616,0,0,-0.894776,112.8, 0.7, 0,0,0,1024,1024,1684,1024,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,6,P-GPS,
0.339543620421625,36.9018884712113,5510.3926533667,0,0,1.30372707584,4200,2018-04-07 06:07:13,14,0,17.151,5510.3926533667,0,0,1.30372707584,0,0,-1.789552,112.8, 0.5, -0.2,0,0,1024,1024,1684,1024,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,6,P-GPS,
0.339543685442646,36.9018883277014,5510.7207373667,0.328084,0,1.36064308816,4300,2018-04-07 06:07:13,14,0,17.151,5510.7207373667,0.328084,0,1.36064308816,0,0,-2.460634,112.8, 0.5, -0.2,0,0,1024,1024,1684,1030,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,6,P-GPS,
0.339543782117972,36.9018882144795,5511.3769053667,0.984252,0,1.41044295852,4400,2018-04-07 06:07:14,14,0,17.151,5511.3769053667,0.984252,0,1.41044295852,0,0,-3.579104,112.8, 0.7, 0,0,0,1024,1024,1684,1052,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,6,P-GPS,
0.339543906355323,36.9018880877506,5512.0330733667,1.64042,0.223694,1.46841212048,4500,2018-04-07 06:07:14,14,0,17.151,5512.0330733667,1.64042,0.223694,1.46841212048,0.223694,0,-4.47388,112.7, 0.6, 0.2,0,0,1024,1024,1684,1060,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,6,P-GPS,
0.339544033367441,36.9018879451812,5512.6892413667,2.296588,0.223694,1.5327100228,4600,2018-04-07 06:07:14,14,0,17.151,5512.6892413667,2.296588,0.223694,1.5327100228,0.223694,0,-5.59235,112.7, 0, 1.1,0,0,1024,1024,1684,1056,113.2,0,99,4.295,4.296,4.292,4.29,0,0,3.804,80.51,6,P-GPS,
0.33954417383814,36.9018877950693,5513.6734933667,3.28084,0.223694,1.60175858144,4700,2018-04-07 06:07:14,14,0,17.151,5513.6734933667,3.28084,0.223694,1.60175858144,0.223694,0,-6.934514,112.8, -0.7, 1.6,0,0,1024,1024,1684,1061,113.2,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.339544317859457,36.9018876700841,5514.6577453667,4.265092,0.223694,1.66328417396,4800,2018-04-07 06:07:14,14,0,17.151,5514.6577453667,4.265092,0.223694,1.66328417396,0,0,-8.052984,112.9, -0.7, 1.4,0,0,1024,1024,1684,1061,113.2,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.339544440142676,36.9018875694644,5515.9700813667,5.577428,0,1.714156879,4900,2018-04-07 06:07:14,14,0,17.151,5515.9700813667,5.577428,0.223694,1.714156879,0,0,-9.171454,113.1, -0.4, 1.8,0,0,1024,1024,1684,1066,113.3,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.339544521188705,36.9018874843573,5517.2824173667,6.889764,0,1.7542815522,5000,2018-04-07 06:07:14,14,0,17.151,5517.2824173667,6.889764,0.223694,1.7542815522,0,0,-9.842536,113.3, 0, 1.9,0,0,1024,1024,1684,1048,113.3,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.339544582424916,36.901887392826,5518.9228373667,8.530184,0,1.79379270832,5100,2018-04-07 06:07:14,14,0,17.151,5518.9228373667,8.530184,0.223694,1.79379270832,0,0,-10.737312,113.6, 0, 2.1,0,0,1024,1024,1684,1048,113.4,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.339544625340115,36.9018872821217,5520.5632573667,10.170604,0,1.83708011128,5200,2018-04-07 06:07:14,14,0,17.151,5520.5632573667,10.170604,0.223694,1.83708011128,0,0,-11.1847,113.9, -0.2, 1.8,0,0,1024,1024,1684,1064,113.4,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.33954464016262,36.9018871745125,5522.2036773667,11.811024,0,1.87529205476,5300,2018-04-07 06:07:14,14,0,17.151,5522.2036773667,11.811024,0.223694,1.87529205476,0,0,-11.408394,113.9, -0.7, 1,0,0,1024,1024,1684,1057,113.4,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.339544651798056,36.9018870843939,5523.8440973667,13.451444,0,1.90722447048,5400,2018-04-07 06:07:15,14,0,17.151,5523.8440973667,13.451444,0.223694,1.90722447048,0,0,-11.408394,114.1, -0.7, 0.7,0,0,1024,1024,1684,1067,113.5,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.339544671483908,36.9018870075037,5525.4845173667,15.091864,0,1.93587276536,5500,2018-04-07 06:07:15,14,0,17.151,5525.4845173667,15.091864,0.223694,1.93587276536,0,0,-11.408394,114.3, -0.2, 1,0,0,1024,1024,1684,1046,113.6,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.339544751611698,36.9018869530675,5527.1249373667,16.732284,0,1.96556436736,5600,2018-04-07 06:07:15,14,0,17.151,5527.1249373667,16.732284,0.223694,1.96556436736,0,0,-11.408394,114.5, 0, 1.1,0,0,1024,1024,1684,1060,113.6,0,99,4.295,4.296,4.295,4.294,0,0,1.922,80.51,6,P-GPS,
0.339544839841812,36.9018868839654,5528.7653573667,18.372704,0,2.0015256546,5700,2018-04-07 06:07:15,14,0,16.344,5528.7653573667,18.372704,0.223694,2.0015256546,0,0,-10.961006,114.5, -0.1, 0.8,0,0,1024,1024,1684,1077,113.7,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339544930615962,36.9018867955245,5530.4057773667,20.013124,0,2.0444882544,5800,2018-04-07 06:07:15,14,0,16.344,5530.4057773667,20.013124,0.223694,2.0444882544,0,0,-10.737312,114.8, -0.6, 0.6,0,0,1024,1024,1684,1074,113.9,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339545053859657,36.9018867198532,5532.0461973667,21.653544,0,2.0883530852,5900,2018-04-07 06:07:15,14,0,16.344,5532.0461973667,21.653544,0.223694,2.0883530852,0,0,-10.737312,115.2, -0.9, 1.3,0,0,1024,1024,1684,1076,113.9,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339545187841719,36.9018866478718,5533.3585333667,22.96588,0,2.13312670868,6000,2018-04-07 06:07:15,14,0,16.344,5533.3585333667,22.96588,0.223694,2.13312670868,0,0,-10.513618,115.6, -0.9, 1.8,0,0,1024,1024,1684,1076,114,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339545309221863,36.9018865866987,5534.9989533667,24.6063,0,2.17279862596,6100,2018-04-07 06:07:15,14,0,16.344,5534.9989533667,24.6063,0.223694,2.17279862596,0,0,-10.289924,116.1, -0.8, 2,0,0,1024,1024,1684,1024,114.3,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339545414541479,36.9018865682392,5536.6393733667,26.24672,0,2.19634521464,6200,2018-04-07 06:07:15,14,0,16.344,5536.6393733667,26.24672,0.223694,2.19634521464,0,0,-10.289924,116.5, -0.8, 1.5,0,0,1024,1024,1684,1109,114.5,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339545489177342,36.9018865593478,5537.9517093667,27.559056,0,2.21194888968,6300,2018-04-07 06:07:15,14,0,16.344,5537.9517093667,27.559056,0.223694,2.21194888968,0,0,-10.289924,116.6, -0.8, 1.2,0,0,1024,1024,1684,1092,114.9,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339545538294266,36.9018865657164,5539.5921293667,29.199476,0,2.21842854868,6400,2018-04-07 06:07:16,14,0,16.344,5539.5921293667,29.199476,0.223694,2.21842854868,0,0,-10.289924,117.3, -0.1, 1.3,0,0,1024,1024,1684,1052,115.3,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339545595239731,36.9018865922177,5540.9044653667,30.511812,0,2.22000991356,6500,2018-04-07 06:07:16,14,0,16.344,5540.9044653667,30.511812,0.223694,2.22000991356,0,0,-10.289924,117.9, -0.2, 1.8,0,0,1024,1024,1684,1024,115.5,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.3395456675286,36.9018866197913,5542.5448853667,32.152232,0,2.22427172472,6600,2018-04-07 06:07:16,14,0,16.344,5542.5448853667,32.152232,0.223694,2.22427172472,0,0,-10.513618,118, -0.1, 2,0,0,1024,1024,1684,1024,115.6,0,99,4.158,4.161,4.146,4.148,0,0,16.742,80.51,6,P-GPS,
0.339545728425281,36.901886665145,5544.1853053667,33.792652,0,2.22118773512,6700,2018-04-07 06:07:16,14,0,16.613,5544.1853053667,33.792652,0.223694,2.22427172472,0,0,-10.513618,118, -0.3, 2.1,0,0,1024,1024,1684,1024,115.8,0,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339545768655175,36.9018867171981,5545.4976413667,35.104988,0,2.21243773484,6800,2018-04-07 06:07:16,14,0,16.613,5545.4976413667,35.104988,0.223694,2.22427172472,0,0,-10.513618,118, -0.3, 2,0,0,1024,1024,1684,1024,115.9,0,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339545799956312,36.9018867912741,5547.1380613667,36.745408,0,2.19537080516,6900,2018-04-07 06:07:16,14,0,16.613,5547.1380613667,36.745408,0.223694,2.22427172472,0,0,-10.513618,118, 0, 1.7,0,0,1024,1024,1684,1024,116,0,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339545852056749,36.9018868581241,5548.7784813667,38.385828,0,2.18486883632,7000,2018-04-07 06:07:16,14,0,16.613,5548.7784813667,38.385828,0.223694,2.22427172472,0,0,-10.289924,118, 0.5, 2,0,0,1024,1024,1684,1024,116.1,-0.2,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339545907846019,36.9018869401543,5550.0908173667,39.698164,0,2.17087277288,7100,2018-04-07 06:07:16,14,0,16.613,5550.0908173667,39.698164,0.223694,2.22427172472,0,0,-10.289924,117.9, 0.8, 2,0,0,1024,1024,1684,1024,116.1,-0.5,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339545960473868,36.9018870153759,5551.7312373667,41.338584,0,2.15879600084,7200,2018-04-07 06:07:16,14,0,16.613,5551.7312373667,41.338584,0.223694,2.22427172472,0,0,-10.289924,117.9, 0.9, 2.2,0,0,1024,1024,1684,1024,116.2,-2.5,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339546023139447,36.9018870853981,5553.3716573667,42.979004,0,2.15083012132,7300,2018-04-07 06:07:16,14,0,16.613,5553.3716573667,42.979004,0.223694,2.22427172472,0,0,-10.289924,118, 0.5, 2.6,0,0,1024,1024,1684,1024,116.2,-2.5,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339546073896214,36.9018871454411,5554.6839933667,44.29134,0,2.14377959616,7400,2018-04-07 06:07:17,14,0,16.613,5554.6839933667,44.29134,0.223694,2.22427172472,0,0,-10.289924,118, 0.4, 2.8,0,0,1024,1024,1684,1024,116.3,-5.9,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339546112828646,36.9018872233858,5556.3244133667,45.93176,0.223694,2.12927172168,7500,2018-04-07 06:07:17,14,0,16.613,5556.3244133667,45.93176,0.223694,2.22427172472,0,0.223694,-10.289924,117.9, 0.8, 2.5,0,0,1024,1024,1684,1024,116.4,-10.9,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339546137911162,36.9018873139509,5557.9648333667,47.57218,0,2.1084154218,7600,2018-04-07 06:07:17,14,0,16.613,5557.9648333667,47.57218,0.223694,2.22427172472,0,0,-10.513618,117.9, 1.6, 2.6,0,0,1024,1024,1684,1024,116.4,-16,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339546172993952,36.9018873941257,5559.2771693667,48.884516,0,2.09314967328,7700,2018-04-07 06:07:17,14,0,16.532,5559.2771693667,48.884516,0.223694,2.22427172472,0,0,-10.513618,118, 1.4, 2.9,0,0,1024,1024,1684,1024,116.5,-17.5,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339546201339055,36.9018874332217,5560.9175893667,50.524936,0,2.08839901696,7800,2018-04-07 06:07:17,14,0,16.532,5560.9175893667,50.524936,0.223694,2.22427172472,0,0,-10.737312,117.9, 0.9, 2.9,0,0,1024,1024,1684,1024,116.5,-17.5,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
0.339546217933714,36.9018874676515,5562.5580093667,52.165356,0,2.08241148396,7900,2018-04-07 06:07:17,14,0,16.532,5562.5580093667,52.165356,0.223694,2.22427172472,0,0,-10.961006,117.9, 0.5, 3,0,0,1024,1024,1684,1024,116.6,-17.5,99,4.162,4.168,4.157,4.161,0,0,17.16,80.51,6,P-GPS,
