latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.061505416113746,36.8727210765249,5979.0886017639,0,0,0.045694227184,4300,2018-04-13 06:25:12,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.261,4.256,4.244,4.245,0,0,3.752,75.11,10,Assisted_Takeoff,
0.0615054173540351,36.8727210716043,5979.0886017639,0,0,0.047038387332,4400,2018-04-13 06:25:12,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.261,4.256,4.244,4.245,0,0,3.752,75.11,10,Assisted_Takeoff,
0.0615054466736095,36.8727210739309,5979.0886017639,0,0,0.042156169328,4500,2018-04-13 06:25:12,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.061505478532437,36.872721074615,5979.0886017639,0,0,0.040233597088,4600,2018-04-13 06:25:12,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.0615055052365522,36.8727210796727,5979.0886017639,0,0,0.039572179744,4700,2018-04-13 06:25:12,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.0615055263749766,36.8727210837705,5979.0886017639,0,0,0.040756562984,4800,2018-04-13 06:25:12,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.0615055413108359,36.8727210919922,5979.0886017639,0,0,0.040831366136,4900,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.061505554598939,36.8727210944944,5979.0886017639,0,0,0.04301673366,5000,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.0615055595031253,36.8727210993039,5979.0886017639,0,0,0.042893045992,5100,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.0615055663876267,36.8727211017732,5979.0886017639,0,0,0.04402723238,5200,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.0615055645817332,36.87272110617,5979.0886017639,0,0,0.042450460676,5300,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.0615055679858936,36.8727211091649,5979.0886017639,0,0,0.04265748168,5400,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.261,4.266,0,0,2.028,75.11,10,Assisted_Takeoff,
0.0615055634815412,36.8727211138639,5979.0886017639,0,0,0.040295933048,5500,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615055644871053,36.8727211160821,5979.0886017639,0,0,0.040065289996,5600,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615055584091162,36.8727211190746,5979.0886017639,0,0,0.037656825352,5700,2018-04-13 06:25:13,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615055580785167,36.8727211215712,5979.0886017639,0,0,0.036988518244,5800,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615055518941953,36.8727210920562,5979.0886017639,0,0,0.0430856313,5900,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.9,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615055521104221,36.8727210631161,5979.0886017639,0,0,0.051839568588,6000,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.055152888904,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615055787713581,36.872721035941,5979.0886017639,0,0,0.065428479784,6100,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.065428479784,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056093061079,36.8727210174834,5979.0886017639,0,0,0.077421590404,6200,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.077421590404,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056333011412,36.8727210041548,5979.0886017639,0,0,0.086726380728,6300,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.086726380728,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.061505654218657,36.872720994399,5979.0886017639,0,0,0.094454399348,6400,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.094454399348,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056656044321,36.8727209905543,5979.0886017639,0,0,0.098322181624,6500,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.098322181624,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056796375482,36.872720987022,5979.0886017639,0,0,0.102836945548,6600,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.102836945548,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056835600245,36.8727209887448,5979.0886017639,0,0,0.103424872076,6700,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.103424872076,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056927041065,36.872720988861,5979.0886017639,0,0,0.10583005588,6800,2018-04-13 06:25:14,17,0,17.042,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056923735833,36.8727209928537,5979.0886017639,0,0,0.104761486292,6900,2018-04-13 06:25:15,17,0,17.042,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056974428086,36.8727209957099,5979.0886017639,0,0,0.105458664792,7000,2018-04-13 06:25:15,17,0,17.042,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056919348257,36.8727210016013,5979.0886017639,0,0,0.102533139764,7100,2018-04-13 06:25:15,17,0,17.042,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056969547334,36.8727210050662,5979.0886017639,0,0,0.103119425872,7200,2018-04-13 06:25:15,17,0,17.042,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056921849382,36.8727210101861,5979.0886017639,0,0,0.10058891398,7300,2018-04-13 06:25:15,17,0,17.042,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056956434288,36.872721013685,5979.0886017639,0,0,0.100771984852,7400,2018-04-13 06:25:15,17,0,17.042,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.6, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.262,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056898300746,36.872721017417,5979.0886017639,0,0,0.098263782672,7500,2018-04-13 06:25:15,17,0,17.016,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.261,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056930058394,36.8727210201676,5979.0886017639,0,0,0.098558730188,7600,2018-04-13 06:25:15,17,0,17.016,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.261,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615056877950857,36.8727210223448,5979.0886017639,0,0,0.096568900728,7700,2018-04-13 06:25:15,17,0,17.016,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.261,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.061505690900961,36.8727210240449,5979.0886017639,0,0,0.097089570036,7800,2018-04-13 06:25:16,17,0,17.016,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.261,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615057149546627,36.8727210252881,5979.0886017639,0,0,0.103961289416,7900,2018-04-13 06:25:16,17,0,17.016,5979.0886017639,0,0,0.10583005588,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.261,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615057477094493,36.8727210262227,5979.0886017639,0,0,0.113884189996,8000,2018-04-13 06:25:16,17,0,17.016,5979.0886017639,0,0,0.113884189996,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.261,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.061505770434266,36.872721026019,5979.0886017639,0,0,0.121133205976,8100,2018-04-13 06:25:16,17,0,17.016,5979.0886017639,0,0,0.121133205976,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.261,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
0.0615057931322058,36.8727210255603,5979.0886017639,0,0,0.12854167078,8200,2018-04-13 06:25:16,17,0,17.016,5979.0886017639,0,0,0.12854167078,0,0,0,352.7, -2.7, -4.3,0,0,1024,1024,1024,1024,352.8,0,99,4.268,4.267,4.261,4.267,0,0,2.034,75.11,10,Assisted_Takeoff,
