latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.334219989131033,36.9066005533365,5381.1987650461,0,0,0.46965880768,4300,2018-04-02 05:19:35,14,0,17.098,5381.1987650461,0,0,0.46965880768,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1024,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219954514591,36.9066005332823,5381.1987650461,0,0,0.48386156404,4400,2018-04-02 05:19:35,14,0,17.098,5381.1987650461,0,0,0.48386156404,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1024,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219936182311,36.9066005340255,5381.1987650461,0,0,0.49018374272,4500,2018-04-02 05:19:35,14,0,17.098,5381.1987650461,0,0,0.49018374272,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1024,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.33421991947503,36.9066005237682,5381.1987650461,0,0,0.49710303428,4600,2018-04-02 05:19:35,14,0,17.098,5381.1987650461,0,0,0.49710303428,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1024,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219918258163,36.9066005330655,5381.1987650461,0,0,0.49655185316,4700,2018-04-02 05:19:35,14,0,17.098,5381.1987650461,0,0,0.49710303428,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1025,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219913339605,36.9066005296333,5381.1987650461,0,0,0.49862862488,4800,2018-04-02 05:19:35,14,0,17.098,5381.1987650461,0,0,0.49862862488,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1049,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219921908536,36.9066005440101,5381.1987650461,0,0,0.49415027828,4900,2018-04-02 05:19:36,13,0,17.098,5381.1987650461,0,0,0.49862862488,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1074,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219923569377,36.906600543095,5381.1987650461,0,0,0.49366143312,5000,2018-04-02 05:19:36,13,0,17.098,5381.1987650461,0,0,0.49862862488,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1074,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219935538365,36.9066005572812,5381.1987650461,0,0,0.4880413542,5100,2018-04-02 05:19:36,13,0,17.098,5381.1987650461,0,0,0.49862862488,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1087,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219940865457,36.9066005575839,5381.1987650461,0,0,0.48614174784,5200,2018-04-02 05:19:36,13,0,17.098,5381.1987650461,0,0,0.49862862488,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1102,1024,252.8,0,99,4.292,4.289,4.293,4.287,0,0,1.728,76.91,10,Assisted_Takeoff,
0.334219917479664,36.9066005705512,5381.1987650461,0,0,0.49311353284,5300,2018-04-02 05:19:36,13,0,17.125,5381.1987650461,0,0,0.49862862488,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1103,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219893677721,36.906600570483,5381.1987650461,0,0,0.50151248324,5400,2018-04-02 05:19:36,13,0,17.125,5381.1987650461,0,0,0.50151248324,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1104,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219877711947,36.906600581005,5381.1987650461,0,0,0.50619752276,5500,2018-04-02 05:19:36,13,0,17.125,5381.1987650461,0,0,0.50619752276,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1105,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219863529713,36.9066005796445,5381.1987650461,0,0,0.5113353182,5600,2018-04-02 05:19:36,13,0,17.125,5381.1987650461,0,0,0.5113353182,0,0,0,252.4, 0.8, -2.4,0,0,1024,1024,1105,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219893872234,36.9066005516011,5381.1987650461,0,0,0.50324148592,5700,2018-04-02 05:19:36,13,0,17.125,5381.1987650461,0,0,0.5113353182,0,0,0,252.4, 0.8, -2.4,0,0,1024,1024,1109,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219915862033,36.9066005185551,5381.1987650461,0,0,0.4989173388,5800,2018-04-02 05:19:36,13,0,17.125,5381.1987650461,0,0,0.5113353182,0,0,0,252.4, 0.8, -2.4,0,0,1024,1024,1126,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219942216407,36.9066004997757,5381.1987650461,0,0,0.49182744356,5900,2018-04-02 05:19:37,13,0,17.125,5381.1987650461,0,0,0.5113353182,0,0,0,252.3, 0.8, -2.4,0,0,1024,1024,1146,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219958351415,36.9066004788829,5381.1987650461,0,0,0.48869424136,6000,2018-04-02 05:19:37,13,0,17.125,5381.1987650461,0,0,0.5113353182,0,0,0,252.3, 0.9, -2.4,0,0,1024,1024,1155,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219935998922,36.9066004751751,5381.1987650461,0,0,0.49684056708,6100,2018-04-02 05:19:37,13,0,17.125,5381.1987650461,0,0,0.5113353182,0,0,0,252.2, 1.1, -2.3,0,0,1024,1024,1161,1024,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219884378517,36.9066004781664,5381.1987650461,0,0,0.5143372868,6200,2018-04-02 05:19:37,13,0,17.125,5381.1987650461,0,0,0.5143372868,0,0,0,252.2, 1.7, -1.4,0,0,1024,1024,1181,1023,252.8,0,99,4.292,4.29,4.294,4.288,0,0,1.85,76.91,10,Assisted_Takeoff,
0.334219809150352,36.9066004888303,5381.1987650461,0,0,0.5393208834,6300,2018-04-02 05:19:37,14,0,17.125,5381.1987650461,0,0,0.5393208834,0,0,-0.223694,252.1, 2.2, -0.7,0,0,1024,1024,1199,1022,252.8,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,10,Assisted_Takeoff,
0.334219727320977,36.9066005337713,5381.1987650461,0,0.223694,0.56362534612,6400,2018-04-02 05:19:37,14,0,17.125,5381.1987650461,0,0.223694,0.56362534612,0,0.223694,-0.447388,252.2, 1.2, 0,0,0,1024,1024,1206,1022,252.8,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.334219634216918,36.9066006048798,5381.1987650461,0,0.223694,0.59098427088,6500,2018-04-02 05:19:37,14,0,17.125,5381.1987650461,0,0.223694,0.59098427088,0,0.223694,-0.671082,252.2, 0.5, 0.5,0,0,1024,1024,1211,1022,252.8,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,
0.334219545239043,36.9066006709012,5381.1987650461,0,0.223694,0.61886813004,6600,2018-04-02 05:19:37,14,0,17.125,5381.1987650461,0,0.223694,0.61886813004,0,0.223694,-0.894776,252.2, 0.3, 0.8,0,0,1024,1024,1223,1023,252.7,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,
0.334219449308273,36.9066007310423,5381.5268490461,0.328084,0.223694,0.6508202308,6700,2018-04-02 05:19:37,14,0,17.125,5381.5268490461,0.328084,0.223694,0.6508202308,0,0.223694,-1.11847,252.2, 0, 0.8,0,0,1024,1024,1230,1023,252.7,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.33421936542987,36.9066007781703,5381.5268490461,0.328084,0,0.67973427372,6800,2018-04-02 05:19:37,14,0,17.125,5381.5268490461,0.328084,0.223694,0.67973427372,0,0,-1.342164,252.2, -0.1, 0.9,0,0,1024,1024,1234,1023,252.7,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,
0.334219345523822,36.9066008360655,5381.8549330461,0.656168,0,0.68570868336,6900,2018-04-02 05:19:38,14,0,17.125,5381.8549330461,0.656168,0.223694,0.68570868336,0,0,-1.342164,252.2, -0.3, 1.2,0,0,1024,1024,1226,1023,252.7,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,
0.334219335860686,36.9066008710113,5382.1830170461,0.984252,0,0.68878283044,7000,2018-04-02 05:19:38,14,0,17.125,5382.1830170461,0.984252,0.223694,0.68878283044,0,0,-1.565858,252.3, -0.4, 0.9,0,0,1024,1024,1234,1023,252.7,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,
0.334219310873383,36.9066008578844,5382.1830170461,0.984252,0,0.69803479924,7100,2018-04-02 05:19:38,14,0,17.125,5382.1830170461,0.984252,0.223694,0.69803479924,0,0,-1.565858,252.3, -0.6, 0.7,0,1,1024,1024,1241,1023,252.7,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,
0.334219279792087,36.9066008249681,5382.5111010461,1.312336,0,0.70985566576,7200,2018-04-02 05:19:38,14,0,17.125,5382.5111010461,1.312336,0.223694,0.70985566576,0,0,-1.565858,252.3, -0.4, 0.8,0,1,1024,1024,1242,1022,252.7,0,99,4.292,4.29,4.294,4.288,0,0,3.108,76.91,6,P-GPS,
0.334219247749347,36.9066008011222,5382.8391850461,1.64042,0,0.72200133544,7300,2018-04-02 05:19:38,14,0,16.859,5382.8391850461,1.64042,0.223694,0.72200133544,0,0,-1.789552,252.3, -0.3, 0.8,0,1,1024,1024,1239,1023,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
0.334219223537489,36.9066007612805,5383.1672690461,1.968504,0,0.73182745124,7400,2018-04-02 05:19:38,14,0,16.859,5383.1672690461,1.968504,0.223694,0.73182745124,0,0,-1.789552,252.2, -0.1, 0.5,0,1,1024,1024,1234,1023,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
0.334219223642066,36.9066007944094,5383.4953530461,2.296588,0,0.73093178192,7500,2018-04-02 05:19:38,14,0,16.859,5383.4953530461,2.296588,0.223694,0.73182745124,0,0,-2.013246,252.2, 0, 0.4,0,1,1024,1024,1234,1022,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
0.334219226675959,36.9066008075494,5383.8234370461,2.624672,0,0.72954070576,7600,2018-04-02 05:19:38,14,0,16.859,5383.8234370461,2.624672,0.223694,0.73182745124,0,0,-2.013246,252.2, 0, 0.3,0,1,1024,1024,1236,1022,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
0.334219207284855,36.9066008063404,5384.1515210461,2.952756,0,0.736630601,7700,2018-04-02 05:19:39,14,0,16.859,5384.1515210461,2.952756,0.223694,0.736630601,0,0,-2.013246,252.2, 0, 0.2,0,1,1024,1024,1239,1023,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
0.334219184917362,36.9066007774953,5384.4796050461,3.28084,0,0.74543637556,7800,2018-04-02 05:19:39,14,0,16.859,5384.4796050461,3.28084,0.223694,0.74543637556,0,0,-2.013246,252.2, 0, 0.3,0,1,1024,1024,1242,1017,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
0.334219137725818,36.9066007677045,5384.4796050461,3.28084,0,0.76286747848,7900,2018-04-02 05:19:39,15,0,16.859,5384.4796050461,3.28084,0.223694,0.76286747848,0,0,-2.013246,252.2, 0, 0.2,0,1,1024,1024,1248,1007,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
0.334219090535292,36.9066007389924,5384.8076890461,3.608924,0,0.7808563242,8000,2018-04-02 05:19:39,15,0,16.859,5384.8076890461,3.608924,0.223694,0.7808563242,0,0,-2.013246,252.2, 0, 0.1,0,1,1024,1024,1260,1005,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
0.334219045608405,36.906600730397,5385.1357730461,3.937008,0,0.79745409376,8100,2018-04-02 05:19:39,15,0,16.859,5385.1357730461,3.937008,0.223694,0.79745409376,0,0,-2.013246,252.1, 0.3, 0.3,0,1,1024,1024,1247,1006,252.7,0,99,4.283,4.281,4.284,4.276,0,0,3.108,76.91,6,P-GPS,
