latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.354550091077421,36.8880059097168,5813.5387447603,0,0,0.281091872512,2000,2018-04-19 05:45:12,13,4,17.133,5813.5387447603,0,0,0.281091872512,0,0,0,82.4, -1.8, 0.8,0,0,1024,1024,1024,1024,83.4,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550117803443,36.8880059309119,5813.5387447603,0,0,0.293296597312,2100,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.293296597312,0,0,0,82.4, -1.8, 0.8,0,0,1024,1024,1024,1024,83.3,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550133262262,36.8880059654681,5813.5387447603,0,0,0.30656825128,2200,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.30656825128,0,0,0,82.4, -1.8, 0.8,0,0,1024,1024,1024,1024,83.1,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550143125748,36.8880060516314,5813.5387447603,0,0,0.33347113928,2400,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.33347113928,0,0,0,82.4, -1.8, 0.8,0,0,1024,1024,1024,1024,83,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550151860721,36.888006089857,5813.5387447603,0,0,0.34659449928,2500,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.34659449928,0,0,0,82.3, -1.8, 0.8,0,0,1024,1024,1284,1024,83,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550178614428,36.8880061125762,5813.5387447603,0,0,0.35904200624,2600,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.35904200624,0,0,0,82.4, -1.8, 0.8,0,0,1024,1024,1684,1024,82.9,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.35455020096645,36.8880061388337,5813.5387447603,0,0,0.37159450008,2700,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.37159450008,0,0,0,82.4, -1.7, 0.8,0,0,1024,1024,1684,1048,82.9,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550213541294,36.888006175053,5813.5387447603,0,0,0.38496720392,2800,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.38496720392,0,0,0,82.4, -1.7, 0.7,0,0,1024,1024,1684,1048,82.9,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550233418082,36.8880062037429,5813.5387447603,0,0,0.39770014396,2900,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.39770014396,0,0,0,82.4, -1.6, 0.7,0,0,1024,1024,1684,1050,82.9,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550265374667,36.8880062220886,5813.5387447603,0,0,0.4099901706,3000,2018-04-19 05:45:13,13,4,17.133,5813.5387447603,0,0,0.4099901706,0,0,0,82.2, -0.8, 0.6,0,0,1024,1024,1684,1031,82.8,0,100,4.29,4.291,4.289,4.29,0,0,1.564,71.51,10,Assisted_Takeoff,
0.354550287526391,36.8880062548767,5813.5387447603,0,0,0.42441274324,3100,2018-04-19 05:45:14,13,4,17.107,5813.5387447603,0,0,0.42441274324,0,0,0,82, 1.1, -0.1,0,0,1024,1024,1684,1031,82.8,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,10,Assisted_Takeoff,Home Point Recorded. RTH Altitude:  30m.
0.354550296412809,36.8880062839381,5813.5387447603,0,0,0.43487862284,3200,2018-04-19 05:45:14,13,4,17.107,5813.5387447603,0,0,0.43487862284,0,0,-0.671082,81.9, 1.7, -0.7,0,0,1024,1024,1684,1030,82.7,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.354550329730774,36.8880062710331,5813.5387447603,0,0,0.438402245,3300,2018-04-19 05:45:14,13,4,17.107,5813.5387447603,0,0,0.438402245,0,0,-1.342164,82, 0.8, -0.3,0,0,1024,1024,1684,1053,82.7,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,
0.354550391548136,36.8880062334594,5813.8668287603,0.328084,0,0.44211943672,3400,2018-04-19 05:45:14,13,4,17.107,5813.8668287603,0.328084,0,0.44211943672,0,0,-2.013246,82, 0, 0,0,0,1024,1024,1684,1046,82.7,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,
0.354550469421957,36.8880062125689,5814.1949127603,0.656168,0,0.45581038204,3500,2018-04-19 05:45:14,13,4,17.107,5814.1949127603,0.656168,0,0.45581038204,0,0,-2.908022,81.9, -0.1, 0,0,0,1024,1024,1684,1050,82.6,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,
0.354550555836966,36.8880062071881,5814.5229967603,0.984252,0,0.47707022524,3600,2018-04-19 05:45:14,13,4,17.107,5814.5229967603,0.984252,0,0.47707022524,0,0,-3.802798,81.8, 0, 0,0,0,1024,1024,1684,1052,82.6,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,
0.35455066503065,36.8880062113099,5815.1791647603,1.64042,0,0.50801838896,3700,2018-04-19 05:45:14,13,4,17.107,5815.1791647603,1.64042,0,0.50801838896,0,0,-4.697574,81.7, -0.3, 0.1,0,0,1024,1024,1684,1050,82.6,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,
0.354550787986314,36.888006211737,5816.1634167603,2.624672,0,0.5433399124,3800,2018-04-19 05:45:14,13,4,17.107,5816.1634167603,2.624672,0,0.5433399124,0,0,-5.816044,81.6, -0.7, 0.4,0,0,1024,1024,1684,1047,82.5,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,
0.354550938742773,36.8880062247887,5817.1476687603,3.608924,0,0.590961305,3900,2018-04-19 05:45:14,13,4,17.107,5817.1476687603,3.608924,0,0.590961305,0,0,-7.158208,81.5, -0.7, 0.7,0,0,1024,1024,1684,1054,82.5,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,
0.35455109317626,36.8880062284383,5818.1319207603,4.593176,0,0.63916340628,4000,2018-04-19 05:45:14,13,4,17.107,5818.1319207603,4.593176,0,0.63916340628,0,0,-8.276678,81.4, -0.5, 0.8,0,0,1024,1024,1684,1048,82.4,0,100,4.273,4.278,4.279,4.277,0,0,4.414,71.51,6,P-GPS,
0.354551238798236,36.8880062405179,5819.4442567603,5.905512,0,0.68729004824,4100,2018-04-19 05:45:15,13,4,16.766,5819.4442567603,5.905512,0,0.68729004824,0,0,-9.395148,81.3, -0.6, 0.8,0,0,1024,1024,1684,1053,82.4,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551327738962,36.8880062330366,5821.0846767603,7.545932,0,0.7145013352,4200,2018-04-19 05:45:15,13,4,16.766,5821.0846767603,7.545932,0,0.7145013352,0,0,-10.289924,81.3, -0.9, 1.3,0,0,1024,1024,1684,1047,82.3,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551388996139,36.8880062466396,5822.3970127603,8.858268,0,0.73661091596,4300,2018-04-19 05:45:15,13,4,16.766,5822.3970127603,8.858268,0,0.73661091596,0,0,-10.961006,81.3, -0.9, 1.3,0,0,1024,1024,1684,1047,82.3,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551414701128,36.8880062871231,5824.3655167603,10.826772,0,0.75177495844,4400,2018-04-19 05:45:15,13,4,16.766,5824.3655167603,10.826772,0,0.75177495844,0,0,-11.408394,81.3, -0.8, 0.9,0,0,1024,1024,1684,1048,82.3,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.35455143201963,36.8880063417396,5826.0059367603,12.467192,0,0.7668471374,4500,2018-04-19 05:45:15,13,4,16.766,5826.0059367603,12.467192,0,0.7668471374,0,0,-11.632088,81.3, -0.8, 0.8,0,0,1024,1024,1684,1046,82.2,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551415621199,36.8880063939323,5827.6463567603,14.107612,0,0.77112207192,4600,2018-04-19 05:45:15,13,4,16.766,5827.6463567603,14.107612,0,0.77112207192,0,0,-11.632088,81.2, -0.4, 0.4,0,0,1024,1024,1684,1044,82.2,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551407583199,36.8880064619677,5829.2867767603,15.748032,0,0.78154201976,4700,2018-04-19 05:45:15,13,4,16.766,5829.2867767603,15.748032,0,0.78154201976,0,0,-11.632088,81.1, 0.1, -0.1,0,0,1024,1024,1684,1045,82.2,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551371778601,36.8880064830028,5831.2552807603,17.716536,0,0.77469818752,4800,2018-04-19 05:45:15,13,4,16.766,5831.2552807603,17.716536,0,0.78154201976,0,0,-11.632088,81, 0.4, -0.3,0,0,1024,1024,1684,1044,82.2,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551359882818,36.8880065070249,5832.8957007603,19.356956,0,0.77592850252,4900,2018-04-19 05:45:15,13,4,16.766,5832.8957007603,19.356956,0,0.78154201976,0,0,-11.408394,81, 0.4, -0.4,0,0,1024,1024,1684,1044,82.2,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551386985011,36.8880065046374,5834.5361207603,20.997376,0,0.78367128492,5000,2018-04-19 05:45:15,13,4,16.766,5834.5361207603,20.997376,0,0.78367128492,0,0,-11.408394,80.9, 0.5, -0.3,0,0,1024,1024,1684,1049,82.1,0,100,4.252,4.255,4.251,4.25,0,0,4.846,71.51,6,P-GPS,
0.354551421231188,36.8880064961594,5836.1765407603,22.637796,0,0.79244425108,5100,2018-04-19 05:45:15,13,4,16.24,5836.1765407603,22.637796,0,0.79244425108,0,0,-11.1847,80.9, 0.1, -0.2,0,0,1024,1024,1684,1050,82.1,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354551527539269,36.888006427714,5837.8169607603,24.278216,0,0.81261813624,5200,2018-04-19 05:45:16,13,4,16.24,5837.8169607603,24.278216,0,0.81261813624,0,0,-11.1847,80.8, -0.4, -0.3,0,0,1024,1024,1684,1054,82.1,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354551626154581,36.8880063739871,5839.4573807603,25.918636,0,0.83481301884,5300,2018-04-19 05:45:16,13,4,16.24,5839.4573807603,25.918636,0,0.83481301884,0,0,-11.1847,80.9, -0.7, -0.4,0,0,1024,1024,1684,1054,82.1,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354551748535404,36.8880063153922,5841.0978007603,27.559056,0,0.8655019962,5400,2018-04-19 05:45:16,13,4,16.24,5841.0978007603,27.559056,0,0.8655019962,0,0,-11.1847,80.9, -0.8, 0,0,0,1024,1024,1684,1056,82,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354552023382554,36.888006193538,5844.3786407603,30.839896,0,0.94148953144,5600,2018-04-19 05:45:16,13,4,16.24,5844.3786407603,30.839896,0,0.94148953144,0,0,-10.961006,81, -0.3, 0.5,0,0,1024,1024,1684,1055,82,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354552155021081,36.8880061415733,5846.0190607603,32.480316,0,0.9808563306,5700,2018-04-19 05:45:16,13,4,16.24,5846.0190607603,32.480316,0,0.9808563306,0,0,-10.961006,81.1, 0, 0.3,0,0,1024,1024,1684,1057,82,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354552321073515,36.888006158144,5847.6594807603,34.120736,0,1.0404691934,5800,2018-04-19 05:45:16,13,4,16.24,5847.6594807603,34.120736,0,1.0404691934,0,0,-10.961006,81.2, 0, 0.2,0,0,1024,1024,1684,1058,82,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354552657824335,36.8880061571098,5850.9403207603,37.401576,0,1.15836945964,6000,2018-04-19 05:45:16,13,4,16.24,5850.9403207603,37.401576,0,1.15836945964,0,0,-10.961006,81.4, -0.2, 0.3,0,0,1024,1024,1684,1063,82,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354552835906085,36.8880061723155,5852.2526567603,38.713912,0,1.22256237508,6100,2018-04-19 05:45:17,13,4,16.24,5852.2526567603,38.713912,0,1.22256237508,0,0,-10.961006,81.6, 0.6, 0.6,0,0,1024,1024,1684,1068,82,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354552983127193,36.8880061866529,5853.8930767603,40.354332,0,1.2758694634,6200,2018-04-19 05:45:17,13,4,16.24,5853.8930767603,40.354332,0,1.2758694634,0,0,-10.961006,81.7, 0.9, 0.6,0,0,1024,1024,1684,1066,82.1,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354553266772825,36.8880061645108,5857.1739167603,43.635172,0,1.37453744556,6400,2018-04-19 05:45:17,13,4,16.24,5857.1739167603,43.635172,0,1.37453744556,0,0,-10.961006,82.2, 1, 0.5,0,0,1024,1024,1684,1066,82.2,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354553411215808,36.8880061164389,5858.8143367603,45.275592,0,1.42225726336,6500,2018-04-19 05:45:17,13,4,16.24,5858.8143367603,45.275592,0,1.42225726336,0,0,-10.961006,82.4, 0, 0.6,0,0,1024,1024,1684,1066,82.2,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354553526724597,36.888006053521,5860.4547567603,46.916012,0,1.45915359,6600,2018-04-19 05:45:17,13,4,16.24,5860.4547567603,46.916012,0,1.45915359,0,0,-10.961006,82.6, -0.5, 0.9,0,0,1024,1024,1684,1087,82.4,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354553779651262,36.8880059574054,5863.7355967603,50.196852,0,1.544291388,6800,2018-04-19 05:45:17,13,4,16.24,5863.7355967603,50.196852,0,1.544291388,0,0,-10.961006,83.2, -0.3, 1.2,0,0,1024,1024,1684,1094,82.5,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354553895576933,36.8880059190947,5865.3760167603,51.837272,0,1.58413062812,6900,2018-04-19 05:45:17,13,4,16.24,5865.3760167603,51.837272,0,1.58413062812,0,0,-11.1847,83.5, 0, 1,0,0,1024,1024,1684,1094,82.8,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554016983947,36.8880059072913,5867.0164367603,53.477692,0,1.62744099696,7000,2018-04-19 05:45:17,13,4,16.24,5867.0164367603,53.477692,0,1.62744099696,0,0,-10.961006,84.1, 0, 1.2,0,0,1024,1024,1684,1095,83.1,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554128688691,36.8880058758816,5868.6568567603,55.118112,0,1.66641737616,7100,2018-04-19 05:45:17,13,4,16.24,5868.6568567603,55.118112,0,1.66641737616,0,0,-11.1847,84.7, -0.6, 1.7,0,0,1024,1024,1684,1094,83.4,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554192943835,36.8880058261294,5870.2972767603,56.758532,0,1.68760504088,7200,2018-04-19 05:45:18,13,4,16.24,5870.2972767603,56.758532,0,1.68760504088,0,0,-10.961006,85.4, -0.5, 1.2,0,0,1024,1024,1684,1094,83.8,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554277681546,36.8880056927196,5873.5781167603,60.039372,0,1.71379270576,7400,2018-04-19 05:45:18,13,4,16.24,5873.5781167603,60.039372,0,1.71379270576,0,0,-10.961006,86.6, -0.9, 0.6,0,0,1024,1024,1684,1094,83.8,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554309752123,36.8880056263934,5875.2185367603,61.679792,0,1.7237205276,7500,2018-04-19 05:45:18,13,4,16.24,5875.2185367603,61.679792,0,1.7237205276,0,0,-11.1847,87.3, -1, 0.7,0,0,1024,1024,1684,1094,85.1,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554324414632,36.8880055681106,5876.8589567603,63.320212,0,1.72781501592,7600,2018-04-19 05:45:18,13,4,16.24,5876.8589567603,63.320212,0,1.72781501592,0,0,-11.1847,87.9, -0.9, 0.6,0,0,1024,1024,1684,1102,85.1,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554306371473,36.8880054947849,5880.4678807603,66.929136,0,1.72003942512,7800,2018-04-19 05:45:18,13,4,16.24,5880.4678807603,66.929136,0,1.72781501592,0,0,-11.1847,89.2, -1, 0.1,0,0,1024,1024,1684,1098,86.1,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554295848468,36.8880054805299,5882.1083007603,68.569556,0,1.71601711528,7900,2018-04-19 05:45:18,13,4,16.24,5882.1083007603,68.569556,0,1.72781501592,0,0,-10.961006,89.8, -0.9, 0.2,0,0,1024,1024,1684,1116,86.7,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.354554320978615,36.8880054582283,5883.7487207603,70.209976,0,1.72492459588,8000,2018-04-19 05:45:18,13,4,16.24,5883.7487207603,70.209976,0,1.72781501592,0,0,-10.961006,90.6, -0.7, 0.2,0,0,1024,1024,1684,1126,86.7,0,99,4.096,4.116,4.112,4.112,0,0,22.668,71.51,6,P-GPS,
0.35455434414486,36.888005458944,5885.3891407603,71.850396,0,1.7333826014,8100,2018-04-19 05:45:19,13,4,16.398,5885.3891407603,71.850396,0,1.7333826014,0,0,-11.1847,91.3, -0.7, 0.2,0,0,1024,1024,1684,1107,88.1,0,99,4.119,4.135,4.127,4.128,0,0,16.922,73.31,6,P-GPS,
0.354554361797193,36.8880054361761,5887.0295607603,73.490816,0,1.73959651236,8200,2018-04-19 05:45:19,13,4,16.398,5887.0295607603,73.490816,0,1.73959651236,0,0,-10.961006,92.3, -0.6, 0.4,0,0,1024,1024,1684,1100,89,0,99,4.119,4.135,4.127,4.128,0,0,16.922,73.31,6,P-GPS,
0.354554378244477,36.8880054390796,5888.6699807603,75.131236,0,1.74562341544,8300,2018-04-19 05:45:19,13,4,16.398,5888.6699807603,75.131236,0,1.74562341544,0,0,-10.961006,93.3, -0.5, 0.5,0,0,1024,1024,1684,1123,89.8,0,99,4.119,4.135,4.127,4.128,0,0,16.922,73.31,6,P-GPS,
0.354554332436347,36.8880054022703,5890.3104007603,76.771656,0,1.72862866424,8400,2018-04-19 05:45:19,13,4,16.398,5890.3104007603,76.771656,0,1.74562341544,0,0,-11.1847,94.1, -0.4, 0.4,0,0,1024,1024,1684,1110,90.6,0,99,4.119,4.135,4.127,4.128,0,0,16.922,73.31,6,P-GPS,
0.354554297760261,36.8880053957771,5891.9508207603,78.412076,0,1.71593837512,8500,2018-04-19 05:45:19,13,4,16.398,5891.9508207603,78.412076,0,1.74562341544,0,0,-10.961006,95, -0.5, 0.3,0,0,1024,1024,1684,1129,92.4,0,99,4.119,4.135,4.127,4.128,0,0,16.922,73.31,6,P-GPS,
0.354554223907069,36.8880054008261,5895.5597447603,82.021,0,1.68902892544,8700,2018-04-19 05:45:19,13,4,16.398,5895.5597447603,82.021,0,1.74562341544,0,0,-11.408394,96.8, -0.1, 0.1,0,0,1024,1024,1684,1140,93.4,0,99,4.119,4.135,4.127,4.128,0,0,16.922,73.31,6,P-GPS,
0.354554157619627,36.8880053570777,5897.2001647603,83.66142,0,1.66464244172,8800,2018-04-19 05:45:19,13,4,16.398,5897.2001647603,83.66142,0,1.74562341544,0,0,-11.1847,97.7, -0.1, 0,0,0,1024,1024,1684,1140,94.5,0,99,4.119,4.135,4.127,4.128,0,0,16.922,73.31,6,P-GPS,
