latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.354611527188876,36.8888860352105,5812.2960147336,0,0,0.048514109164,1100,2018-04-03 05:11:44,16,0,17.051,5812.2960147336,0,0,0.048514109164,0,0,0,271.3, 0, -0.2,0,0,1024,1024,1024,1024,273.3,0,98,4.266,4.272,4.273,4.27,0,0,1.532,75.11,41,Motors_Started,
0.354611528413873,36.8888860654907,5812.2960147336,0,0,0.056103676336,1200,2018-04-03 05:11:44,16,0,17.051,5812.2960147336,0,0,0.056103676336,0,0,0,271.4, 0, -0.2,0,0,1024,1024,1024,1024,272.8,0,98,4.266,4.272,4.273,4.27,0,0,1.532,75.11,41,Motors_Started,
0.354611530385919,36.8888860937261,5812.2960147336,0,0,0.063927823568,1300,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.063927823568,0,0,0,271.3, 0, -0.2,0,0,1024,1024,1024,1024,272.4,0,98,4.266,4.272,4.273,4.27,0,0,1.532,75.11,41,Motors_Started,
0.354611533668048,36.8888861255924,5812.2960147336,0,0,0.07332349316,1400,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.07332349316,0,0,0,271.4, 0.1, -0.1,0,0,1024,1024,1024,1024,272.3,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,41,Motors_Started,
0.354611539263381,36.8888861420973,5812.2960147336,0,0,0.07783464816,1500,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.07783464816,0,0,0,271.4, 0.1, -0.1,0,0,1024,1024,1024,1024,272.1,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611542770643,36.8888861563844,5812.2960147336,0,0,0.082119753284,1600,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.082119753284,0,0,0,271.3, -0.1, -0.2,0,0,1024,1024,1024,1024,272.1,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611543777428,36.8888861575979,5812.2960147336,0,0,0.08239337534,1700,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.08239337534,0,0,0,271.3, -0.1, -0.3,0,0,1024,1024,1024,1024,272.1,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611548105832,36.8888861639487,5812.2960147336,0,0,0.083993112924,1800,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.083993112924,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.9,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611553320924,36.8888861642795,5812.2960147336,0,0,0.083470803196,1900,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.083993112924,0,0,0,271.3, 0, -0.2,0,0,1024,1024,1024,1024,271.9,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611554390812,36.8888861613445,5812.2960147336,0,0,0.082331367464,2000,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.083993112924,0,0,0,271.3, -0.1, -0.2,0,0,1024,1024,1024,1024,271.9,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611561027128,36.8888861576696,5812.2960147336,0,0,0.080300855588,2100,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.083993112924,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.9,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611544723554,36.8888861585459,5812.2960147336,0,0,0.082587929152,2200,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.083993112924,0,0,0,271.3, 0, -0.2,0,0,1024,1024,1024,1024,271.8,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611520309108,36.8888861512118,5812.2960147336,0,0,0.08386483208,2300,2018-04-03 05:11:45,16,0,17.051,5812.2960147336,0,0,0.083993112924,0,0,0,271.3, 0, -0.2,0,0,1024,1024,1024,1024,271.8,0,98,4.266,4.273,4.273,4.27,0,0,1.5,75.11,10,Assisted_Takeoff,
0.354611516894668,36.8888861733159,5812.2960147336,0,0,0.091619425504,2400,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.091619425504,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.8,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611534329603,36.8888861965692,5812.2960147336,0,0,0.096899281316,2500,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.096899281316,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.8,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611526994684,36.8888862235301,5812.2960147336,0,0,0.1070538092,2600,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.1070538092,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611513487556,36.8888862375083,5812.2960147336,0,0,0.113569229356,2700,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.113569229356,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611495624746,36.8888862513388,5812.2960147336,0,0,0.120723757144,2800,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.120723757144,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611490374643,36.8888862559028,5812.2960147336,0,0,0.123019032808,2900,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.123019032808,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611482354963,36.8888862605331,5812.2960147336,0,0,0.125767392476,3000,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.125767392476,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611482470176,36.8888862581286,5812.2960147336,0,0,0.124954400324,3100,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.125767392476,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611480564489,36.8888862794126,5812.2960147336,0,0,0.132311027856,3200,2018-04-03 05:11:46,16,0,17.051,5812.2960147336,0,0,0.132311027856,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611484148287,36.8888863036755,5812.2960147336,0,0,0.139957025476,3300,2018-04-03 05:11:47,16,0,17.051,5812.2960147336,0,0,0.139957025476,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.252,4.254,4.249,4.24,0,0,3.27,75.11,10,Assisted_Takeoff,
0.354611484258614,36.8888863323739,5812.2960147336,0,0,0.149706697704,3400,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.149706697704,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611489713088,36.8888863435231,5812.2960147336,0,0,0.152859913028,3500,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.152859913028,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611491490534,36.8888863552547,5812.2960147336,0,0,0.156702104752,3600,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.156702104752,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611498307201,36.8888863571128,5812.2960147336,0,0,0.156579401336,3700,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.156702104752,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611501105682,36.8888863589113,5812.2960147336,0,0,0.156902235992,3800,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.156902235992,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611508705223,36.8888863544652,5812.2960147336,0,0,0.154552498384,3900,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.156902235992,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611510937819,36.8888863508101,5812.2960147336,0,0,0.153044952404,4000,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.156902235992,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611518786512,36.8888863415762,5812.2960147336,0,0,0.149024282984,4100,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.156902235992,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.7,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611520099853,36.888886357177,5812.2960147336,0,0,0.1543963304,4200,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.156902235992,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1024,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611526722327,36.8888863753418,5812.2960147336,0,0,0.160244755784,4300,2018-04-03 05:11:47,16,0,17.024,5812.2960147336,0,0,0.160244755784,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1025,1024,271.7,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611525941895,36.8888863989972,5812.2960147336,0,0,0.168719165504,4400,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.168719165504,0,0,0,271.3, -0.1, -0.1,0,0,1024,1024,1028,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611531929277,36.8888864057543,5812.2960147336,0,0,0.17066601596,4500,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.17066601596,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1070,1024,271.7,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611530602909,36.888886416206,5812.2960147336,0,0,0.17449803708,4600,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.17449803708,0,0,0,271.3, 0, -0.1,0,0,1024,1024,1085,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611537006358,36.8888864148806,5812.2960147336,0,0,0.173565294268,4700,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.17449803708,0,0,0,271.3, 0, 0,0,0,1024,1024,1082,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611535615667,36.8888864187203,5812.2960147336,0,0,0.175037407176,4800,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.3, 0, 0,0,0,1024,1024,1097,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611542606577,36.8888864108835,5812.2960147336,0,0,0.171753942504,4900,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.3, 0, 0,0,0,1024,1024,1122,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611542329742,36.888886408397,5812.2960147336,0,0,0.170879926728,5000,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.3, 0, 0,0,0,1024,1024,1125,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611548677823,36.8888863977735,5812.2960147336,0,0,0.16665518906,5100,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.3, 0, 0,0,0,1024,1024,1122,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611546931317,36.8888863937186,5812.2960147336,0,0,0.165310372744,5200,2018-04-03 05:11:48,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.3, 0, 0,0,0,1024,1024,1117,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611554008128,36.888886381509,5812.2960147336,0,0,0.16047736734,5300,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.4, 0, 0,0,0,1024,1024,1107,1024,271.6,0,98,4.26,4.267,4.268,4.264,0,0,1.946,75.11,10,Assisted_Takeoff,
0.354611573700494,36.8888863772908,5812.2960147336,0,0,0.157908797704,5400,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.4, 0, 0,0,0,1024,1024,1101,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,10,Assisted_Takeoff,
0.354611610290816,36.8888863657878,5812.2960147336,0,0,0.152619099372,5500,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.4, 0.1, 0.1,0,0,1024,1024,1099,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,10,Assisted_Takeoff,
0.354611615545805,36.8888863628629,5812.2960147336,0,0,0.151485897236,5600,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.3, 0, 0.2,0,0,1024,1024,1092,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,10,Assisted_Takeoff,
0.354611610478901,36.8888863522849,5812.2960147336,0,0,0.147693902364,5700,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.4, 0.1, 0.1,0,0,1024,1024,1093,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,10,Assisted_Takeoff,
0.354611611786135,36.8888863497503,5812.2960147336,0,0,0.146750660864,5800,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.5, 0.4, 0.1,0,0,1024,1024,1108,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,10,Assisted_Takeoff,
0.354611637703228,36.8888863329772,5812.2960147336,0,0,0.140570542556,5900,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,0,271.7, 1.3, 0,0,0,1024,1024,1108,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,10,Assisted_Takeoff,
0.354611650187694,36.8888863402969,5812.2960147336,0,0,0.14343176312,6000,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,-0.223694,271.8, 1.5, 0.8,0,0,1024,1024,1099,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.35461167936249,36.8888863596982,5812.2960147336,0,0,0.1514599786,6100,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.175037407176,0,0,-0.447388,271.8, 0.8, 0.5,0,0,1024,1024,1099,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,6,P-GPS,
0.35461171300655,36.8888864240192,5812.2960147336,0,0,0.17652067494,6200,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.17652067494,0,0,-0.447388,271.8, 0.1, 0,0,0,1024,1024,1101,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,6,P-GPS,
0.354611758537844,36.8888864806291,5812.2960147336,0,0,0.200190623204,6300,2018-04-03 05:11:49,16,0,17.051,5812.2960147336,0,0,0.200190623204,0,0,-0.447388,271.8, 0.1, -0.5,0,0,1024,1024,1113,1024,271.6,0,98,4.26,4.267,4.268,4.265,0,0,1.954,75.11,6,P-GPS,
0.354611781384099,36.8888865258993,5812.2960147336,0,0,0.218259849504,6400,2018-04-03 05:11:50,16,0,16.888,5812.2960147336,0,0,0.218259849504,0,0,-0.447388,271.9, 0.1, -0.6,0,0,1024,1024,1120,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.354611807665557,36.8888865327442,5812.2960147336,0,0,0.223307421844,6500,2018-04-03 05:11:50,16,0,16.888,5812.2960147336,0,0,0.223307421844,0,0,-0.223694,271.9, 0.2, -0.9,0,0,1024,1024,1121,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.354611818252071,36.8888865495263,5812.2960147336,0,0,0.230304141228,6600,2018-04-03 05:11:50,16,0,16.888,5812.2960147336,0,0,0.230304141228,0,0,-0.223694,271.9, 0.3, -0.9,0,0,1024,1024,1133,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.35461183365878,36.8888865518758,5812.6240987336,0.328084,0,0.232876319788,6700,2018-04-03 05:11:50,16,0,16.888,5812.6240987336,0.328084,0,0.232876319788,0,0,-0.223694,271.9, 0.3, -0.7,0,0,1024,1024,1162,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.354611820073079,36.8888865740494,5812.6240987336,0.328084,0,0.239042330484,6800,2018-04-03 05:11:50,16,0,16.888,5812.6240987336,0.328084,0,0.239042330484,0,0,-0.223694,271.9, 0.5, -0.5,0,0,1024,1024,1185,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.354611811189509,36.8888865784325,5812.6240987336,0.328084,0,0.23964403654,6900,2018-04-03 05:11:50,16,0,16.888,5812.6240987336,0.328084,0,0.23964403654,0,0,-0.223694,271.9, 0.9, -0.7,0,0,1024,1024,1197,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.354611805256274,36.8888865725527,5812.6240987336,0.328084,0,0.236983603384,7000,2018-04-03 05:11:50,16,0,16.888,5812.6240987336,0.328084,0,0.23964403654,0,0,-0.447388,271.9, 0.9, -0.6,0,0,1024,1024,1197,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.354611814465125,36.888886536131,5812.6240987336,0.328084,0,0.22522802558,7100,2018-04-03 05:11:50,16,0,16.888,5812.6240987336,0.328084,0,0.23964403654,0,0,-0.671082,271.9, 1, -0.2,0,0,1024,1024,1198,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.354611815768694,36.888886518569,5812.9521827336,0.656168,0,0.219278878408,7200,2018-04-03 05:11:50,16,0,16.888,5812.9521827336,0.656168,0,0.23964403654,0,0,-0.894776,271.8, 0.9, 0,0,0,1024,1024,1213,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.354611829319384,36.8888865022236,5812.9521827336,0.656168,0,0.215265426836,7300,2018-04-03 05:11:51,16,0,16.888,5812.9521827336,0.656168,0,0.23964403654,0,0,-1.11847,271.8, 0.7, -0.1,0,0,1024,1024,1210,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,5.432,75.11,6,P-GPS,
0.354611820296175,36.8888865051196,5813.2802667336,0.984252,0,0.215159455704,7400,2018-04-03 05:11:51,16,0,16.698,5813.2802667336,0.984252,0,0.23964403654,0,0,-1.342164,271.8, 0.6, -0.4,0,0,1024,1024,1204,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,12.246,75.11,6,P-GPS,
0.35461181558468,36.8888864938499,5813.2802667336,0.984252,0,0.210711949,7500,2018-04-03 05:11:51,16,0,16.698,5813.2802667336,0.984252,0,0.23964403654,0,0,-1.342164,271.9, 0.2, -0.7,0,0,1024,1024,1205,1024,271.7,0,98,4.214,4.221,4.22,4.208,0,0,12.246,75.11,6,P-GPS,
0.354611789715626,36.8888865065258,5813.6083507336,1.312336,0,0.21226542674,7600,2018-04-03 05:11:51,16,0,16.698,5813.6083507336,1.312336,0,0.23964403654,0,0,-1.565858,271.9, 0.7, -0.4,0,0,1024,1024,1205,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,12.246,75.11,6,P-GPS,
0.354611778220032,36.8888865046988,5813.9364347336,1.64042,0,0.210490164216,7700,2018-04-03 05:11:51,16,0,16.698,5813.9364347336,1.64042,0,0.23964403654,0,0,-1.565858,271.9, 1, -0.5,0,0,1024,1024,1202,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,12.246,75.11,6,P-GPS,
0.35461175256634,36.8888865013361,5814.2645187336,1.968504,0,0.207042985628,7800,2018-04-03 05:11:51,17,0,16.698,5814.2645187336,1.968504,0,0.23964403654,0,0,-1.565858,271.9, 0.9, -0.4,0,0,1024,1024,1209,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,12.246,75.11,6,P-GPS,
0.354611735624008,36.8888864615634,5814.5926027336,2.296588,0,0.19154692214,7900,2018-04-03 05:11:51,17,0,16.698,5814.5926027336,2.296588,0,0.23964403654,0,0,-1.565858,271.9, 0.8, -0.2,0,0,1024,1024,1227,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,12.246,75.11,6,P-GPS,
0.354611713853748,36.8888864410015,5814.5926027336,2.296588,0,0.182675202696,8000,2018-04-03 05:11:51,17,0,16.698,5814.5926027336,2.296588,0,0.23964403654,0,0,-1.565858,271.9, 1.1, 0,0,0,1024,1024,1238,1024,271.7,0,98,4.214,4.221,4.22,4.208,0,0,12.246,75.11,6,P-GPS,
0.354611710104255,36.8888864154919,5814.9206867336,2.624672,0,0.173271987172,8100,2018-04-03 05:11:51,17,0,16.698,5814.9206867336,2.624672,0,0.23964403654,0,0,-1.789552,271.9, 1.2, 0.1,0,0,1024,1024,1245,1024,271.6,0,98,4.214,4.221,4.22,4.208,0,0,12.246,75.11,6,P-GPS,
