latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.350453108364203,36.8961520895468,5792.113561988,0,0,0.05565288892,2100,2018-04-05 06:03:20,19,0,17.16,5792.113561988,0,0,0.05565288892,0,0,0,221.7, -1.7, -3.7,0,0,364,377,364,1677,226.1,0,99,4.291,4.292,4.295,4.292,0,0,1.506,80.51,10,Assisted_Takeoff,
0.350453139572111,36.8961521059575,5792.113561988,0,0,0.0644521018,2200,2018-04-05 06:03:20,19,0,17.16,5792.113561988,0,0,0.0644521018,0,0,0,221.7, -1.7, -3.6,0,0,364,377,364,1677,226.1,0,99,4.291,4.292,4.295,4.292,0,0,1.506,80.51,10,Assisted_Takeoff,
0.350453146354173,36.8961521185873,5792.113561988,0,0,0.06962926732,2300,2018-04-05 06:03:20,19,0,17.16,5792.113561988,0,0,0.06962926732,0,0,0,221.7, -1.7, -3.7,0,0,610,616,849,1261,225.2,0,99,4.291,4.292,4.295,4.292,0,0,1.506,80.51,10,Assisted_Takeoff,
0.350453137377375,36.8961521268721,5792.113561988,0,0,0.071440947168,2400,2018-04-05 06:03:20,19,0,17.16,5792.113561988,0,0,0.071440947168,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,223.8,0,99,4.291,4.292,4.295,4.292,0,0,1.506,80.51,10,Assisted_Takeoff,
0.350453144082086,36.8961521300689,5792.113561988,0,0,0.073301511532,2500,2018-04-05 06:03:21,19,0,17.16,5792.113561988,0,0,0.073301511532,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,223.1,0,99,4.291,4.292,4.295,4.292,0,0,1.506,80.51,10,Assisted_Takeoff,
0.350453167619209,36.8961521323343,5792.113561988,0,0,0.077231301684,2600,2018-04-05 06:03:21,19,0,17.16,5792.113561988,0,0,0.077231301684,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,223.1,0,99,4.291,4.292,4.295,4.292,0,0,1.506,80.51,10,Assisted_Takeoff,
0.350453187312796,36.896152130525,5792.113561988,0,0,0.079899608856,2700,2018-04-05 06:03:21,19,0,17.16,5792.113561988,0,0,0.079899608856,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222.8,0,99,4.291,4.292,4.295,4.292,0,0,1.506,80.51,10,Assisted_Takeoff,
0.35045320215647,36.8961521295149,5792.113561988,0,0,0.082380908148,2800,2018-04-05 06:03:21,19,0,17.08,5792.113561988,0,0,0.082380908148,0,0,0,221.7, -1.7, -3.7,0,0,1024,1024,1024,1024,222.5,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453211277385,36.896152124922,5792.113561988,0,0,0.082857286116,2900,2018-04-05 06:03:21,19,0,17.08,5792.113561988,0,0,0.082857286116,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222.4,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453217945863,36.8961521227209,5792.113561988,0,0,0.083646000052,3000,2018-04-05 06:03:21,19,0,17.08,5792.113561988,0,0,0.083646000052,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222.3,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453219684635,36.8961521375401,5792.113561988,0,0,0.088387141936,3100,2018-04-05 06:03:21,19,0,17.08,5792.113561988,0,0,0.088387141936,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222.2,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453220951971,36.8961521653162,5792.113561988,0,0,0.097084320692,3200,2018-04-05 06:03:21,19,0,17.08,5792.113561988,0,0,0.097084320692,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222.2,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453218371294,36.8961521938551,5792.113561988,0,0,0.105602693668,3300,2018-04-05 06:03:21,19,0,17.08,5792.113561988,0,0,0.105602693668,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222.1,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453217349446,36.8961522110933,5792.113561988,0,0,0.110997050796,3400,2018-04-05 06:03:22,19,0,17.08,5792.113561988,0,0,0.110997050796,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222.1,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453213860097,36.896152225154,5792.113561988,0,0,0.115050200532,3500,2018-04-05 06:03:22,19,0,17.08,5792.113561988,0,0,0.115050200532,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222.1,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453211489083,36.896152234321,5792.113561988,0,0,0.117730974896,3600,2018-04-05 06:03:22,19,0,17.08,5792.113561988,0,0,0.117730974896,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.35045320678573,36.8961522386216,5792.113561988,0,0,0.11848425576,3700,2018-04-05 06:03:22,19,0,17.08,5792.113561988,0,0,0.11848425576,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222,0,99,4.295,4.287,4.287,4.279,0,0,3.31,80.51,10,Assisted_Takeoff,
0.350453204818976,36.8961522422311,5792.113561988,0,0,0.119421591748,3800,2018-04-05 06:03:22,19,0,17.134,5792.113561988,0,0,0.119421591748,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453201335735,36.8961522619761,5792.113561988,0,0,0.125656172,3900,2018-04-05 06:03:22,19,0,17.134,5792.113561988,0,0,0.125656172,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453200383095,36.8961522913924,5792.113561988,0,0,0.135638783868,4000,2018-04-05 06:03:22,19,0,17.134,5792.113561988,0,0,0.135638783868,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1024,1024,222,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.35045319814887,36.8961523167982,5792.113561988,0,0,0.144192589916,4100,2018-04-05 06:03:22,20,0,17.134,5792.113561988,0,0,0.144192589916,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1049,1024,222,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453198809611,36.8961523327662,5792.113561988,0,0,0.149831369624,4200,2018-04-05 06:03:22,20,0,17.134,5792.113561988,0,0,0.149831369624,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1123,1024,222,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453198411049,36.8961523424695,5792.113561988,0,0,0.153182091516,4300,2018-04-05 06:03:22,19,0,17.134,5792.113561988,0,0,0.153182091516,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1181,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453199354325,36.8961523490842,5792.113561988,0,0,0.155594821252,4400,2018-04-05 06:03:22,19,0,17.134,5792.113561988,0,0,0.155594821252,0,0,0,221.7, -1.7, -3.6,0,0,1024,1024,1220,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.35045319969752,36.8961523488706,5792.113561988,0,0,0.155555123088,4500,2018-04-05 06:03:23,19,0,17.134,5792.113561988,0,0,0.155594821252,0,0,0,221.7, -1.8, -3.7,0,0,1024,1024,1279,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453199470352,36.8961523487042,5792.113561988,0,0,0.155473430172,4600,2018-04-05 06:03:23,19,0,17.134,5792.113561988,0,0,0.155594821252,0,0,0,221.7, -1.8, -3.7,0,0,1024,1024,1328,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453197738095,36.8961523421382,5792.113561988,0,0,0.15299705214,4700,2018-04-05 06:03:23,19,0,17.134,5792.113561988,0,0,0.155594821252,0,0,0,221.5, -1.9, -3.7,0,0,1024,1024,1346,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453181363276,36.8961523365652,5792.113561988,0,0,0.149455713444,4800,2018-04-05 06:03:23,19,0,17.134,5792.113561988,0,0,0.155594821252,0,0,0,221.5, -1, -2.7,0,0,1024,1024,1358,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453109696677,36.8961523462407,5792.113561988,0,0,0.148725070376,4900,2018-04-05 06:03:23,19,0,17.134,5792.113561988,0,0,0.155594821252,0,0,-0.223694,221.4, 0, -1.2,0,0,1024,1024,1389,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,10,Assisted_Takeoff,
0.350453012543708,36.8961523729361,5792.113561988,0,0,0.159964243964,5000,2018-04-05 06:03:23,19,0,17.134,5792.113561988,0,0,0.159964243964,0,0,-0.671082,221.5, 0.2, -0.3,0,0,1024,1024,1402,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.350452874665391,36.8961524215321,5792.113561988,0,0.223694,0.191076777768,5100,2018-04-05 06:03:23,19,0,17.134,5792.113561988,0,0.223694,0.191076777768,-0.223694,0,-1.11847,221.5, 0.6, 0.3,0,0,1024,1024,1429,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,6,P-GPS,
0.350452727926709,36.8961524747311,5792.441645988,0.328084,0.223694,0.233654535036,5200,2018-04-05 06:03:23,19,0,17.134,5792.441645988,0.328084,0.223694,0.233654535036,-0.223694,0,-2.013246,221.5, 0.7, 0.8,0,0,1024,1024,1460,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,6,P-GPS,
0.35045259099696,36.8961525216008,5792.769729988,0.656168,0.223694,0.277289050868,5300,2018-04-05 06:03:23,20,0,17.134,5792.769729988,0.656168,0.223694,0.277289050868,-0.223694,0,-2.684328,221.5, 0.7, 0.6,0,0,1024,1024,1474,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,6,P-GPS,
0.350452477428462,36.8961525525341,5793.097813988,0.984252,0.223694,0.313539708196,5400,2018-04-05 06:03:23,20,0,17.134,5793.097813988,0.984252,0.223694,0.313539708196,0,0,-3.35541,221.5, 1.2, 0.4,0,0,1024,1024,1508,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,6,P-GPS,
0.350452361768227,36.8961525703173,5793.753981988,1.64042,0,0.3486876752,5500,2018-04-05 06:03:24,20,0,17.134,5793.753981988,1.64042,0.223694,0.3486876752,0,0,-4.250186,221.6, 1.1, 0.6,0,0,1024,1024,1539,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,6,P-GPS,
0.350452267745942,36.8961525716041,5794.410149988,2.296588,0,0.37543308288,5600,2018-04-05 06:03:24,20,0,17.134,5794.410149988,2.296588,0.223694,0.37543308288,0,0,-4.921268,221.6, 0.7, 0.6,0,0,1024,1024,1558,1024,221.9,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,6,P-GPS,
0.350452183610347,36.8961525506027,5795.066317988,2.952756,0,0.39574148248,5700,2018-04-05 06:03:24,20,0,17.134,5795.066317988,2.952756,0.223694,0.39574148248,0,0,-5.816044,221.7, 0.7, 0.3,0,0,1024,1024,1599,1024,221.8,0,99,4.284,4.284,4.287,4.284,0,0,2.33,80.51,6,P-GPS,
0.350452118467295,36.8961525263264,5796.050569988,3.937008,0,0.41091208664,5800,2018-04-05 06:03:24,20,0,17.134,5796.050569988,3.937008,0.223694,0.41091208664,0,0,-6.71082,221.7, 0.8, 0.1,0,0,1024,1024,1627,1024,221.8,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,Home Point Recorded. RTH Altitude:  45m.
0.350452062070208,36.8961524987248,5797.034821988,4.92126,0,0.4236712734,5900,2018-04-05 06:03:24,20,0,17.134,5797.034821988,4.92126,0.223694,0.4236712734,0,0,-7.605596,221.7, 0.8, 0,0,0,1024,1024,1668,1024,221.9,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.350452020515981,36.8961524782116,5798.347157988,6.233596,0,0.4335794102,6000,2018-04-05 06:03:24,20,0,17.134,5798.347157988,6.233596,0.223694,0.4335794102,0,0,-8.500372,221.7, 0.6, -0.3,0,0,1024,1024,1668,1024,221.9,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.350451973939226,36.8961524657552,5799.659493988,7.545932,0,0.44682416128,6100,2018-04-05 06:03:24,20,0,17.134,5799.659493988,7.545932,0.223694,0.44682416128,0,0,-9.395148,221.6, 0.6, -0.2,0,0,1024,1024,1684,1024,221.9,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.350451919055371,36.896152462726,5800.971829988,8.858268,0,0.46453085476,6200,2018-04-05 06:03:24,20,0,17.134,5800.971829988,8.858268,0.223694,0.46453085476,0,0,-10.06623,221.6, 0.5, -0.2,0,0,1024,1024,1684,1024,221.9,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.350451854597893,36.8961524674104,5802.612249988,10.498688,0,0.48674214156,6300,2018-04-05 06:03:24,20,0,17.134,5802.612249988,10.498688,0.223694,0.48674214156,0,0,-10.513618,221.5, 0.4, 0.2,0,0,1024,1024,1684,1024,221.9,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.350451784910668,36.8961524643891,5804.252669988,12.139108,0,0.5097769192,6400,2018-04-05 06:03:24,20,0,17.134,5804.252669988,12.139108,0.223694,0.5097769192,0,0,-10.961006,221.5, 0.7, 0.4,0,0,1024,1024,1684,1024,221.9,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.35045172409032,36.8961524521164,5805.893089988,13.779528,0,0.52880907204,6500,2018-04-05 06:03:25,20,0,17.134,5805.893089988,13.779528,0.223694,0.52880907204,0,0,-10.961006,221.5, 0.7, 0.3,0,0,1024,1024,1684,1024,221.9,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.350451670247855,36.8961524285156,5807.533509988,15.419948,0,0.54434713028,6600,2018-04-05 06:03:25,20,0,17.134,5807.533509988,15.419948,0.223694,0.54434713028,0,0,-11.1847,221.5, 1.2, -0.2,0,0,1024,1024,1684,1024,221.9,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.350451624258968,36.8961523979286,5809.173929988,17.060368,0,0.5567749522,6700,2018-04-05 06:03:25,20,0,17.134,5809.173929988,17.060368,0.223694,0.5567749522,0,0,-11.1847,221.5, 1.5, -0.5,0,0,1024,1024,1684,1024,221.8,0,99,4.286,4.286,4.29,4.287,0,0,1.99,82.31,6,P-GPS,
0.350451580407821,36.8961523851018,5810.814349988,18.700788,0,0.57070867968,6800,2018-04-05 06:03:25,20,0,16.464,5810.814349988,18.700788,0.223694,0.57070867968,0,0,-10.961006,221.5, 1.1, 0,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350451518036788,36.8961523920623,5812.454769988,20.341208,0,0.593257893,6900,2018-04-05 06:03:25,20,0,16.464,5812.454769988,20.341208,0.223694,0.593257893,0,0,-10.961006,221.4, 0.5, 0.5,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350451442357703,36.8961523967675,5813.767105988,21.653544,0,0.62028545292,7000,2018-04-05 06:03:25,20,0,16.464,5813.767105988,21.653544,0.223694,0.62028545292,0,0,-10.737312,221.4, 0.7, 0.5,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350451368038775,36.8961523841452,5815.407525988,23.293964,0,0.64527233036,7100,2018-04-05 06:03:25,20,0,16.464,5815.407525988,23.293964,0.223694,0.64527233036,0,0,-10.737312,221.5, 1, 0,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350451301266872,36.8961523685718,5817.047945988,24.934384,0,0.66752626808,7200,2018-04-05 06:03:25,20,0,16.464,5817.047945988,24.934384,0.223694,0.66752626808,0,0,-10.737312,221.5, 1.1, -0.2,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350451221067226,36.8961523468772,5818.688365988,26.574804,0,0.69426839492,7300,2018-04-05 06:03:25,20,0,16.464,5818.688365988,26.574804,0.223694,0.69426839492,0,0,-10.737312,221.5, 1.1, 0,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.35045113638651,36.8961523170241,5820.328785988,28.215224,0,0.72232285776,7400,2018-04-05 06:03:25,20,0,16.464,5820.328785988,28.215224,0.223694,0.72232285776,0,0,-10.513618,221.5, 1.2, 0,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350451058605511,36.8961522883316,5821.641121988,29.52756,0,0.74834976148,7500,2018-04-05 06:03:26,20,0,16.464,5821.641121988,29.52756,0.223694,0.74834976148,0,0,-10.513618,221.5, 1, 0,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350450998668187,36.8961522774623,5823.281541988,31.16798,0,0.76926511648,7600,2018-04-05 06:03:26,20,0,16.464,5823.281541988,31.16798,0.223694,0.76926511648,0,0,-10.513618,221.5, 1.1, 0,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350450929018009,36.8961522712234,5824.921961988,32.8084,0,0.79400921176,7700,2018-04-05 06:03:26,20,0,16.464,5824.921961988,32.8084,0.223694,0.79400921176,0,0,-10.737312,221.5, 1.1, -0.1,0,0,1024,1024,1684,1024,221.8,0,99,4.173,4.174,4.179,4.167,0,0,14.156,80.51,6,P-GPS,
0.350450858158915,36.8961522706389,5826.562381988,34.44882,0,0.8195374278,7800,2018-04-05 06:03:26,20,0,16.518,5826.562381988,34.44882,0.223694,0.8195374278,0,0,-10.513618,221.5, 1, -0.1,0,0,1024,1024,1684,1024,221.8,0,99,4.152,4.155,4.165,4.151,0,0,19.102,82.31,6,P-GPS,
0.350450786869097,36.8961522738325,5827.874717988,35.761156,0,0.8454396596,7900,2018-04-05 06:03:26,20,0,16.518,5827.874717988,35.761156,0.223694,0.8454396596,0,0,-10.737312,221.5, 0.9, -0.3,0,0,1024,1024,1684,1024,221.8,0,99,4.152,4.155,4.165,4.151,0,0,19.102,82.31,6,P-GPS,
0.350450725901375,36.8961522815943,5829.515137988,37.401576,0,0.86786092016,8000,2018-04-05 06:03:26,20,0,16.518,5829.515137988,37.401576,0.223694,0.86786092016,0,0,-10.737312,221.5, 1.2, -0.1,0,0,1024,1024,1684,1024,221.8,0,99,4.152,4.155,4.165,4.151,0,0,19.102,82.31,6,P-GPS,
0.350450657286684,36.8961523015449,5831.155557988,39.041996,0,0.89368769264,8100,2018-04-05 06:03:26,20,0,16.518,5831.155557988,39.041996,0.223694,0.89368769264,0,0,-10.513618,221.5, 1.1, -0.1,0,0,1024,1024,1684,1024,221.8,0,99,4.152,4.155,4.165,4.151,0,0,19.102,82.31,6,P-GPS,
