latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.36463200154276,36.8985508118637,5631.0772631997,0,0,0.053373361288,1000,2018-04-03 06:19:00,15,0,17.158,5631.0772631997,0,0,0.053373361288,0,0,0,85.7, -2.1, 3.1,0,0,364,364,364,1684,90.3,0,100,4.315,4.318,4.277,4.302,0,0,1.482,75.11,41,Motors_Started,
0.364631998379202,36.8985508123101,5631.0772631997,0,0,0.053649279932,1100,2018-04-03 06:19:00,15,0,17.158,5631.0772631997,0,0,0.053649279932,0,0,0,85.7, -2.1, 3.1,0,0,364,364,364,1684,90.3,0,100,4.315,4.318,4.277,4.302,0,0,1.482,75.11,41,Motors_Started,
0.364632012348198,36.8985508263212,5631.0772631997,0,0,0.058445211844,1200,2018-04-03 06:19:00,15,0,17.158,5631.0772631997,0,0,0.058445211844,0,0,0,85.7, -2.1, 3.1,0,0,364,364,364,1684,90.3,0,100,4.315,4.318,4.277,4.302,0,0,1.482,75.11,41,Motors_Started,
0.364632040096375,36.8985508532197,5631.0772631997,0,0,0.068893046824,1300,2018-04-03 06:19:01,15,0,17.158,5631.0772631997,0,0,0.068893046824,0,0,0,85.7, -2.1, 3.1,0,0,364,364,364,1684,90.3,0,100,4.315,4.318,4.277,4.302,0,0,1.482,75.11,41,Motors_Started,
0.364632071869557,36.8985508798912,5631.0772631997,0,0,0.08075131492,1400,2018-04-03 06:19:01,15,0,17.158,5631.0772631997,0,0,0.08075131492,0,0,0,85.6, -2.1, 3.1,0,0,364,364,364,1684,90.3,0,100,4.315,4.318,4.277,4.302,0,0,1.482,75.11,41,Motors_Started,
0.364632089959941,36.8985508933493,5631.0772631997,0,0,0.087354989672,1500,2018-04-03 06:19:01,15,0,17.104,5631.0772631997,0,0,0.087354989672,0,0,0,85.7, -2.1, 3.1,0,0,548,512,802,1303,90.3,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632107792421,36.8985509050334,5631.0772631997,0,0,0.093577102732,1600,2018-04-03 06:19:01,15,0,17.104,5631.0772631997,0,0,0.093577102732,0,0,0,85.6, -2.1, 3.1,0,0,917,915,1024,1024,88.9,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632117037911,36.8985509093608,5631.0772631997,0,0,0.096309714368,1700,2018-04-03 06:19:01,15,0,17.104,5631.0772631997,0,0,0.096309714368,0,0,0,85.7, -2.1, 3,0,0,1024,1024,1024,1024,87.7,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632124448044,36.8985509271757,5631.0772631997,0,0,0.103349084672,1800,2018-04-03 06:19:01,15,0,17.104,5631.0772631997,0,0,0.103349084672,0,0,0,85.7, -2.1, 3.1,0,0,1024,1024,1024,1024,87.1,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.3646321281325,36.8985509564429,5631.0772631997,0,0,0.113748035136,1900,2018-04-03 06:19:01,15,0,17.104,5631.0772631997,0,0,0.113748035136,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1024,1024,86.8,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632128806982,36.8985509852755,5631.0772631997,0,0,0.123685371412,2000,2018-04-03 06:19:01,15,0,17.104,5631.0772631997,0,0,0.123685371412,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1024,1024,86.7,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632127841721,36.8985509999417,5631.0772631997,0,0,0.128621395192,2100,2018-04-03 06:19:01,15,0,17.104,5631.0772631997,0,0,0.128621395192,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1024,1024,86.5,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632123369505,36.8985510274189,5631.0772631997,0,0,0.137670936164,2200,2018-04-03 06:19:01,15,0,17.104,5631.0772631997,0,0,0.137670936164,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1024,1024,86.4,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632119101455,36.8985510616768,5631.0772631997,0,0,0.149275267244,2300,2018-04-03 06:19:02,15,0,17.104,5631.0772631997,0,0,0.149275267244,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1024,1024,86.4,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632113111224,36.8985510950776,5631.0772631997,0,0,0.160581698052,2400,2018-04-03 06:19:02,15,0,17.104,5631.0772631997,0,0,0.160581698052,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1024,1024,86.4,0,100,4.31,4.315,4.275,4.3,0,0,1.818,75.11,10,Assisted_Takeoff,
0.364632108068137,36.8985511124991,5631.0772631997,0,0,0.166394690364,2500,2018-04-03 06:19:02,15,0,16.917,5631.0772631997,0,0,0.166394690364,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1024,1024,86.3,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632102156885,36.8985511419943,5631.0772631997,0,0,0.176536751056,2600,2018-04-03 06:19:02,15,0,16.917,5631.0772631997,0,0,0.176536751056,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1026,1024,86.3,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632096815589,36.8985511778544,5631.0772631997,0,0,0.189098431248,2700,2018-04-03 06:19:02,15,0,16.917,5631.0772631997,0,0,0.189098431248,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1084,1024,86.2,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632091330378,36.8985512118596,5631.0772631997,0,0,0.20106791982,2800,2018-04-03 06:19:02,15,0,16.917,5631.0772631997,0,0,0.20106791982,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1124,1024,86.2,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632086736843,36.8985512305663,5631.0772631997,0,0,0.207608602444,2900,2018-04-03 06:19:02,15,0,16.917,5631.0772631997,0,0,0.207608602444,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1151,1024,86.2,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632101175849,36.8985512430421,5631.0772631997,0,0,0.212843510748,3000,2018-04-03 06:19:02,15,0,16.917,5631.0772631997,0,0,0.212843510748,0,0,0,85.6, -2.1, 3.1,0,0,1024,1024,1188,1024,86.2,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632127502598,36.8985512491044,5631.0772631997,0,0,0.216653222156,3100,2018-04-03 06:19:02,15,0,16.917,5631.0772631997,0,0,0.216653222156,0,0,0,85.6, -2.1, 3,0,0,1024,1024,1222,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632157695985,36.8985512650281,5631.0772631997,0,0,0.2246637211,3200,2018-04-03 06:19:03,15,0,16.917,5631.0772631997,0,0,0.2246637211,0,0,0,85.6, -2, 3.1,0,0,1024,1024,1232,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632173440494,36.8985512936717,5631.0772631997,0,0,0.236185046928,3300,2018-04-03 06:19:03,15,0,16.917,5631.0772631997,0,0,0.236185046928,0,0,0,85.6, -2, 3.1,0,0,1024,1024,1260,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632189433341,36.8985513195499,5631.0772631997,0,0,0.2467929869,3400,2018-04-03 06:19:03,15,0,16.917,5631.0772631997,0,0,0.2467929869,0,0,0,85.6, -1.9, 3.1,0,0,1024,1024,1303,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.364632181132856,36.8985513449785,5631.0772631997,0,0,0.255026582964,3500,2018-04-03 06:19:03,15,0,17.131,5631.0772631997,0,0,0.255026582964,0,0,0,85.7, -0.6, 2.6,0,0,1024,1024,1370,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,
0.36463210991754,36.8985514060197,5631.0772631997,0,0,0.272177174064,3600,2018-04-03 06:19:03,15,0,17.131,5631.0772631997,0,0,0.272177174064,0,0,-0.223694,85.9, 0.9, 1.8,0,0,1024,1024,1417,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,10,Assisted_Takeoff,Home Point Recorded. RTH Altitude:  45m.
0.364631983508252,36.8985514646527,5631.0772631997,0,0.223694,0.291548893844,3700,2018-04-03 06:19:03,15,0,17.131,5631.0772631997,0,0.223694,0.291548893844,-0.223694,0,-0.671082,85.8, 0.9, 0.8,0,0,1024,1024,1486,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.364631819252398,36.8985515082179,5631.0772631997,0,0.223694,0.315370088832,3800,2018-04-03 06:19:03,15,0,17.131,5631.0772631997,0,0.223694,0.315370088832,-0.223694,0,-1.342164,85.8, 0.6, -0.1,0,0,1024,1024,1636,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,6,P-GPS,
0.364631658348086,36.8985515284315,5631.4053471997,0.328084,0.223694,0.3403707458,3900,2018-04-03 06:19:03,15,0,17.131,5631.4053471997,0.328084,0.223694,0.3403707458,-0.223694,0,-2.23694,85.9, 0.3, -0.7,0,0,1024,1024,1684,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,6,P-GPS,
0.364631509764276,36.8985515211053,5631.7334311997,0.656168,0.223694,0.36221785936,4000,2018-04-03 06:19:03,15,0,17.131,5631.7334311997,0.656168,0.223694,0.36221785936,-0.223694,0,-2.908022,85.9, 0.6, -1.1,0,0,1024,1024,1684,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,6,P-GPS,
0.364631390028605,36.8985514558914,5632.3895991997,1.312336,0.3131716,0.36731628472,4100,2018-04-03 06:19:03,15,0,17.131,5632.3895991997,1.312336,0.3131716,0.36731628472,-0.223694,-0.223694,-3.802798,85.8, 0.2, -0.9,0,0,1024,1024,1684,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,6,P-GPS,
0.364631275627081,36.8985513081024,5632.7176831997,1.64042,0.3131716,0.35709318728,4200,2018-04-03 06:19:03,15,0,17.131,5632.7176831997,1.64042,0.3131716,0.36731628472,-0.223694,-0.223694,-4.697574,85.8, -1.1, -1.2,0,0,1024,1024,1684,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,6,P-GPS,
0.364631171239088,36.8985511344728,5633.7019351997,2.624672,0.223694,0.35190617924,4300,2018-04-03 06:19:04,15,0,17.131,5633.7019351997,2.624672,0.3131716,0.36731628472,0,-0.223694,-5.59235,85.8, -2.4, -1.7,0,0,1024,1024,1684,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,6,P-GPS,
0.364631109127092,36.8985509693496,5634.6861871997,3.608924,0,0.34833334448,4400,2018-04-03 06:19:04,15,0,17.131,5634.6861871997,3.608924,0.3131716,0.36731628472,0,0,-6.71082,85.9, -2.2, -1.1,0,0,1024,1024,1684,1024,86.1,0,100,4.309,4.309,4.271,4.293,0,0,4.008,75.11,6,P-GPS,
0.364631076657369,36.8985508601818,5635.6704391997,4.593176,0,0.3493930558,4500,2018-04-03 06:19:04,15,0,16.676,5635.6704391997,4.593176,0.3131716,0.36731628472,0,0,-8.052984,85.9, -1.3, -0.6,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631057324953,36.8985507821693,5636.9827751997,5.905512,0,0.35175854144,4600,2018-04-03 06:19:04,15,0,16.676,5636.9827751997,5.905512,0.3131716,0.36731628472,0,0,-9.171454,86, -0.8, -0.9,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631046057062,36.8985507438222,5638.2951111997,7.217848,0,0.3544455494,4700,2018-04-03 06:19:04,15,0,16.676,5638.2951111997,7.217848,0.3131716,0.36731628472,0,0,-10.06623,86, -1.2, -1.4,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631087290421,36.8985507803011,5639.9355311997,8.858268,0,0.34082350172,4800,2018-04-03 06:19:04,15,0,16.676,5639.9355311997,8.858268,0.3131716,0.36731628472,0,0,-10.737312,85.9, -1.4, -1.5,0,0,1024,1024,1684,1024,86,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631166440649,36.8985508714243,5641.5759511997,10.498688,0,0.318326125672,4900,2018-04-03 06:19:04,15,0,16.676,5641.5759511997,10.498688,0.3131716,0.36731628472,0,0,-11.1847,85.9, -1.4, -1.1,0,0,1024,1024,1684,1024,86,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631287390477,36.8985510426537,5643.2163711997,12.139108,0,0.298719825832,5000,2018-04-03 06:19:04,15,0,16.676,5643.2163711997,12.139108,0.3131716,0.36731628472,0,0,-11.408394,85.9, -1.9, -1.1,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631412553751,36.8985512198088,5644.8567911997,13.779528,0,0.298373369128,5100,2018-04-03 06:19:04,15,0,16.676,5644.8567911997,13.779528,0.3131716,0.36731628472,0,0,-11.408394,85.9, -1.7, -0.7,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631554233468,36.8985514276096,5646.8252951997,15.748032,0,0.324612543196,5200,2018-04-03 06:19:04,15,0,16.676,5646.8252951997,15.748032,0.3131716,0.36731628472,0,0,-11.408394,85.8, -1.1, -0.5,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631672223548,36.8985515659676,5648.4657151997,17.388452,0,0.35123360704,5300,2018-04-03 06:19:05,15,0,16.676,5648.4657151997,17.388452,0.3131716,0.36731628472,0,0,-11.408394,85.8, -0.6, -0.2,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631807012199,36.8985517439637,5650.1061351997,19.028872,0,0.40044948788,5400,2018-04-03 06:19:05,15,0,16.676,5650.1061351997,19.028872,0.3131716,0.40044948788,0,0,-11.1847,85.8, -0.8, 0.1,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364631925705309,36.8985519105964,5651.7465551997,20.669292,0,0.45518046076,5500,2018-04-03 06:19:05,15,0,16.676,5651.7465551997,20.669292,0.3131716,0.45518046076,0,0,-10.961006,85.8, -1.4, 0,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364632029297858,36.8985520774871,5653.3869751997,22.309712,0,0.51494752304,5600,2018-04-03 06:19:05,15,0,16.676,5653.3869751997,22.309712,0.3131716,0.51494752304,0,0,-10.961006,85.8, -1.6, -0.1,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364632165227131,36.8985522739995,5656.3397311997,25.262468,0,0.5891896514,5800,2018-04-03 06:19:05,14,0,16.676,5656.3397311997,25.262468,0.3131716,0.5891896514,0,0,-10.737312,85.8, -1.9, -0.6,0,0,1024,1024,1684,1024,86.1,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364632219580826,36.8985523240258,5657.9801511997,26.902888,0,0.60947836596,5900,2018-04-03 06:19:05,14,0,16.676,5657.9801511997,26.902888,0.3131716,0.60947836596,0,0,-10.513618,85.8, -1.5, 0.2,0,0,1024,1024,1684,1024,86,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364632265612256,36.8985523775444,5659.6205711997,28.543308,0,0.63107941652,6000,2018-04-03 06:19:05,15,0,16.676,5659.6205711997,28.543308,0.3131716,0.63107941652,0,0,-10.513618,85.7, -1.1, 0.6,0,0,1024,1024,1684,1024,86,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364632325289742,36.8985524637862,5660.9329071997,29.855644,0,0.66559057248,6100,2018-04-03 06:19:05,15,0,16.676,5660.9329071997,29.855644,0.3131716,0.66559057248,0,0,-10.513618,85.8, -0.8, 0.3,0,0,1024,1024,1684,1024,86,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364632349345422,36.8985525176539,5662.5733271997,31.496064,0,0.68647311908,6200,2018-04-03 06:19:05,15,0,16.676,5662.5733271997,31.496064,0.3131716,0.68647311908,0,0,-10.513618,85.8, -0.7, 0.2,0,0,1024,1024,1684,1024,86,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.36463235684288,36.8985525599247,5664.2137471997,33.136484,0,0.70213584924,6300,2018-04-03 06:19:06,15,0,16.676,5664.2137471997,33.136484,0.3131716,0.70213584924,0,0,-10.513618,85.8, -0.9, -0.2,0,0,1024,1024,1684,1024,86,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364632343366997,36.898552592302,5665.5260831997,34.44882,0,0.71291668948,6400,2018-04-03 06:19:06,15,0,16.676,5665.5260831997,34.44882,0.3131716,0.71291668948,0,0,-10.513618,85.8, -1.1, -0.6,0,0,1024,1024,1684,1024,86,0,100,4.3,4.301,4.259,4.275,0,0,3.448,75.11,6,P-GPS,
0.364632343112451,36.898552644734,5667.1665031997,36.08924,0,0.73176511528,6500,2018-04-03 06:19:06,15,0,16.569,5667.1665031997,36.08924,0.3131716,0.73176511528,0,0,-10.513618,85.8, -1.1, -0.9,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632350862623,36.8985526845682,5668.8069231997,37.72966,0,0.74656498452,6600,2018-04-03 06:19:06,15,0,16.569,5668.8069231997,37.72966,0.3131716,0.74656498452,0,0,-10.513618,85.8, -1.2, -0.8,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632378787893,36.8985527291301,5670.1192591997,39.041996,0,0.76431432892,6700,2018-04-03 06:19:06,15,0,16.569,5670.1192591997,39.041996,0.3131716,0.76431432892,0,0,-10.513618,85.8, -0.9, -0.8,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632401090655,36.8985527636904,5671.7596791997,40.682416,0,0.77816931624,6800,2018-04-03 06:19:06,15,0,16.569,5671.7596791997,40.682416,0.3131716,0.77816931624,0,0,-10.513618,85.8, -0.7, -0.5,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632416430902,36.8985527940839,5673.4000991997,42.322836,0,0.79009516964,6900,2018-04-03 06:19:06,15,0,16.569,5673.4000991997,42.322836,0.3131716,0.79009516964,0,0,-10.513618,85.8, -0.8, -0.5,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632431846059,36.8985528286624,5674.7124351997,43.635172,0,0.8035433328,7000,2018-04-03 06:19:06,15,0,16.569,5674.7124351997,43.635172,0.3131716,0.8035433328,0,0,-10.513618,85.8, -1.1, -0.5,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632455542769,36.8985528820975,5676.3528551997,45.275592,0,0.82433729672,7100,2018-04-03 06:19:06,15,0,16.569,5676.3528551997,45.275592,0.3131716,0.82433729672,0,0,-10.737312,85.8, -1, -0.7,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.36463248313034,36.8985529375336,5677.9932751997,46.916012,0,0.84615816356,7200,2018-04-03 06:19:06,15,0,16.569,5677.9932751997,46.916012,0.3131716,0.84615816356,0,0,-10.737312,85.8, -0.8, -1,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632520960214,36.8985529783484,5679.6336951997,48.556432,0,0.86359582816,7300,2018-04-03 06:19:07,15,0,16.569,5679.6336951997,48.556432,0.3131716,0.86359582816,0,0,-10.961006,85.8, -0.8, -0.8,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632578500773,36.8985530056168,5681.2741151997,50.196852,0,0.87799871576,7400,2018-04-03 06:19:07,15,0,16.569,5681.2741151997,50.196852,0.3131716,0.87799871576,0,0,-10.961006,85.8, -1.2, -0.3,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632630869497,36.8985530205786,5682.9145351997,51.837272,0,0.88795278432,7500,2018-04-03 06:19:07,15,0,16.515,5682.9145351997,51.837272,0.3131716,0.88795278432,0,0,-11.1847,85.8, -1.2, 0,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632676028081,36.8985530157566,5684.5549551997,53.477692,0,0.89057417548,7600,2018-04-03 06:19:07,15,0,16.515,5684.5549551997,53.477692,0.3131716,0.89057417548,0,0,-11.1847,85.8, -1.7, -0.1,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632702896593,36.898552998872,5686.1953751997,55.118112,0,0.88737207564,7700,2018-04-03 06:19:07,15,0,16.515,5686.1953751997,55.118112,0.3131716,0.89057417548,0,0,-11.1847,85.8, -2.1, -0.5,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632719281385,36.8985529906026,5687.8357951997,56.758532,0,0.88619425408,7800,2018-04-03 06:19:07,15,0,16.515,5687.8357951997,56.758532,0.3131716,0.89057417548,0,0,-11.408394,85.8, -2.1, -0.5,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
0.364632716676486,36.8985529971151,5689.8042991997,58.727036,0,0.88819228564,7900,2018-04-03 06:19:07,15,0,16.515,5689.8042991997,58.727036,0.3131716,0.89057417548,0,0,-11.408394,85.8, -1.9, -0.4,0,0,1024,1024,1684,1024,86,0,100,4.168,4.171,4.136,4.155,0,0,16.824,75.11,6,P-GPS,
