latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.375914603156026,36.9254496252041,5349.3675681614,0,0,0.35746064136,1400,2018-04-17 07:32:54,10,0,17.129,5349.3675681614,0,0,0.35746064136,0,0,0,275.8, 3.7, 0.7,0,0,1024,1024,1024,1024,276.3,0,99,4.288,4.29,4.289,4.288,0,0,1.486,82.31,41,Motors_Started,
0.375914606482123,36.9254496888012,5349.3675681614,0,0,0.38069555024,1500,2018-04-17 07:32:54,10,0,17.129,5349.3675681614,0,0,0.38069555024,0,0,0,275.8, 3.8, 0.8,0,0,1024,1024,1024,1024,276.3,0,99,4.288,4.29,4.289,4.288,0,0,1.486,82.31,10,Assisted_Takeoff,
0.375914608115656,36.9254497346164,5349.3675681614,0,0,0.39742127256,1600,2018-04-17 07:32:54,10,0,17.129,5349.3675681614,0,0,0.39742127256,0,0,0,275.8, 3.3, 0.6,0,0,1024,1024,1024,1024,276.3,0,99,4.288,4.29,4.289,4.288,0,0,1.486,82.31,10,Assisted_Takeoff,
0.375914608345165,36.9254497863221,5349.3675681614,0,0,0.41626969836,1700,2018-04-17 07:32:54,10,0,17.075,5349.3675681614,0,0,0.41626969836,0,0,0,275.8, 3.6, 0.7,0,0,1024,1024,1024,1024,276.2,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914607275379,36.9254498285336,5349.3675681614,0,0,0.43163715292,1800,2018-04-17 07:32:54,10,0,17.075,5349.3675681614,0,0,0.43163715292,0,0,0,275.7, 3.4, 0.6,0,0,1024,1024,1024,1024,276.2,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914607865487,36.9254498808035,5349.3675681614,0,0,0.45069883332,1900,2018-04-17 07:32:54,10,0,17.075,5349.3675681614,0,0,0.45069883332,0,0,0,275.8, 3.5, 0.7,0,0,1024,1024,1024,1024,276.2,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914606086717,36.9254499204937,5349.3675681614,0,0,0.46514437184,2000,2018-04-17 07:32:54,10,0,17.075,5349.3675681614,0,0,0.46514437184,0,0,0,275.7, 3.4, 0.7,0,0,1024,1024,1024,1024,276.1,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.37591460815993,36.9254499720121,5349.3675681614,0,0,0.4839567084,2100,2018-04-17 07:32:54,10,0,17.075,5349.3675681614,0,0,0.4839567084,0,0,0,275.8, 3.4, 0.7,0,0,1024,1024,1024,1024,276.1,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914607074979,36.9254499930958,5349.3675681614,0,0,0.49162731232,2200,2018-04-17 07:32:54,10,0,17.075,5349.3675681614,0,0,0.49162731232,0,0,0,275.8, 3.5, 0.7,0,0,1024,1024,1024,1024,276.1,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914608248883,36.9254500132128,5349.3675681614,0,0,0.49897639392,2300,2018-04-17 07:32:55,10,0,17.075,5349.3675681614,0,0,0.49897639392,0,0,0,275.8, 3.4, 0.6,0,0,1024,1024,1024,1024,276.1,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914607728087,36.9254500049969,5349.3675681614,0,0,0.49597442532,2400,2018-04-17 07:32:55,10,0,17.075,5349.3675681614,0,0,0.49897639392,0,0,0,275.8, 3.5, 0.7,0,0,1024,1024,1024,1024,276.1,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914608110771,36.9254500043417,5349.3675681614,0,0,0.49574148568,2500,2018-04-17 07:32:55,10,0,17.075,5349.3675681614,0,0,0.49897639392,0,0,0,275.8, 3.4, 0.6,0,0,1024,1024,1024,1024,276.1,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914607975406,36.9254499817419,5349.3675681614,0,0,0.4875000156,2600,2018-04-17 07:32:55,10,0,17.075,5349.3675681614,0,0,0.49897639392,0,0,0,275.7, 3.5, 0.7,0,0,1024,1024,1024,1024,276.1,0,99,4.285,4.287,4.286,4.283,0,0,1.804,82.31,10,Assisted_Takeoff,
0.375914607761266,36.925449970768,5349.3675681614,0,0,0.4834973908,2700,2018-04-17 07:32:55,10,0,16.942,5349.3675681614,0,0,0.49897639392,0,0,0,275.7, 3.4, 0.6,0,0,1024,1024,1024,1024,276.1,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914607987416,36.9254499829281,5349.3675681614,0,0,0.48793308648,2800,2018-04-17 07:32:55,10,0,16.942,5349.3675681614,0,0,0.49897639392,0,0,0,275.8, 3.5, 0.6,0,0,1024,1024,1046,1024,276.1,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914607426519,36.9254500281555,5349.3675681614,0,0,0.50441602664,2900,2018-04-17 07:32:55,10,0,16.942,5349.3675681614,0,0,0.50441602664,0,0,0,275.7, 3.4, 0.6,0,0,1024,1024,1025,1024,276.1,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914607287287,36.9254500475852,5349.3675681614,0,0,0.51149607936,3000,2018-04-17 07:32:55,10,0,16.942,5349.3675681614,0,0,0.51149607936,0,0,0,275.7, 3.5, 0.6,0,0,1024,1024,1024,1024,276.1,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914605906265,36.925450040108,5349.3675681614,0,0,0.50875329712,3100,2018-04-17 07:32:55,10,0,16.942,5349.3675681614,0,0,0.51149607936,0,0,0,275.7, 3.4, 0.6,0,0,1024,1024,1024,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.3759146052957,36.925450040972,5349.3675681614,0,0,0.50906169608,3200,2018-04-17 07:32:56,10,0,16.942,5349.3675681614,0,0,0.51149607936,0,0,0,275.7, 3.5, 0.6,0,0,1024,1024,1102,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914603267575,36.9254500596971,5349.3675681614,0,0,0.5158628774,3300,2018-04-17 07:32:56,10,0,16.942,5349.3675681614,0,0,0.5158628774,0,0,0,275.7, 3.4, 0.6,0,0,1024,1024,1104,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914602248474,36.9254500717813,5349.3675681614,0,0,0.520259203,3400,2018-04-17 07:32:56,10,0,16.942,5349.3675681614,0,0,0.520259203,0,0,0,275.7, 3.5, 0.6,0,0,1024,1024,1102,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914600264521,36.9254500813494,5349.3675681614,0,0,0.52372377004,3500,2018-04-17 07:32:56,10,0,16.942,5349.3675681614,0,0,0.52372377004,0,0,0,275.7, 3.5, 0.6,0,0,1024,1024,1141,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914597838241,36.925450099732,5349.3675681614,0,0,0.53040356028,3600,2018-04-17 07:32:56,10,0,16.942,5349.3675681614,0,0,0.53040356028,0,0,0,275.7, 3.5, 0.6,0,0,1024,1024,1157,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914596083185,36.9254501335509,5349.3675681614,0,0,0.54271983364,3700,2018-04-17 07:32:56,10,0,17.102,5349.3675681614,0,0,0.54271983364,0,0,0,275.8, 3.6, 0.6,0,0,1024,1024,1156,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914594066663,36.9254501572534,5349.3675681614,0,0,0.55134844284,3800,2018-04-17 07:32:56,10,0,17.102,5349.3675681614,0,0,0.55134844284,0,0,0,275.8, 3.6, 0.6,0,0,1024,1024,1160,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.37591459237644,36.9254501743898,5349.3675681614,0,0,0.55758203884,3900,2018-04-17 07:32:56,10,0,17.102,5349.3675681614,0,0,0.55758203884,0,0,0,275.8, 3.7, 0.7,0,0,1024,1024,1153,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914591932383,36.9254501801369,5349.3675681614,0,0,0.55967521476,4000,2018-04-17 07:32:56,10,0,17.102,5349.3675681614,0,0,0.55967521476,0,0,0,275.7, 3.7, 0.7,0,0,1024,1024,1177,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914591009259,36.9254501853733,5349.3675681614,0,0,0.56157810196,4100,2018-04-17 07:32:56,10,0,17.102,5349.3675681614,0,0,0.56157810196,0,0,0,275.7, 3.9, 0.7,0,0,1024,1024,1249,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914593431163,36.925450201286,5349.3675681614,0,0,0.56740159296,4200,2018-04-17 07:32:56,10,0,17.102,5349.3675681614,0,0,0.56740159296,0,0,0,275.8, 3.9, 0.7,0,0,1024,1024,1280,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914590184147,36.9254502447147,5349.3675681614,0,0,0.58321524176,4300,2018-04-17 07:32:57,10,0,17.102,5349.3675681614,0,0,0.58321524176,0,0,0,275.6, 3.6, 0.9,0,0,1024,1024,1301,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,
0.375914587625454,36.9254503089778,5349.3675681614,0,0,0.60664043936,4400,2018-04-17 07:32:57,10,0,17.102,5349.3675681614,0,0,0.60664043936,0,0,-0.223694,275.2, 3.7, 0.4,0,0,1024,1024,1301,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,10,Assisted_Takeoff,Obstacle Avoided. Revise Flight Route
0.375914579887394,36.9254504105242,5349.3675681614,0,0.223694,0.64364175288,4500,2018-04-17 07:32:57,10,0,17.102,5349.3675681614,0,0.223694,0.64364175288,0,0.223694,-0.671082,275.1, 2.6, -0.1,0,0,1024,1024,1302,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,6,P-GPS,
0.375914552394781,36.9254505937506,5349.3675681614,0,0.223694,0.71043965528,4600,2018-04-17 07:32:57,10,0,17.102,5349.3675681614,0,0.223694,0.71043965528,0,0.223694,-1.11847,275, 0.5, -0.4,0,0,1024,1024,1346,1024,276,0,99,4.281,4.283,4.278,4.275,0,0,2.768,82.31,6,P-GPS,
0.375914494306453,36.9254508111695,5349.6956521614,0.328084,0.223694,0.79009516964,4700,2018-04-17 07:32:57,10,0,16.915,5349.6956521614,0.328084,0.223694,0.79009516964,0,0.223694,-1.565858,275, -0.4, -0.1,0,0,1024,1024,1348,1024,276,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,
0.375914280491858,36.9254511343638,5350.0237361614,0.656168,0,0.91328086912,4900,2018-04-17 07:32:57,10,0,16.915,5350.0237361614,0.656168,0.223694,0.91328086912,0,0,-2.460634,275.1, -1.2, 1.9,0,0,1024,1024,1341,1024,275.9,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.375914171988329,36.925451247185,5350.6799041614,1.312336,0,0.9592027866,5000,2018-04-17 07:32:57,10,0,16.915,5350.6799041614,1.312336,0.223694,0.9592027866,0,0,-2.684328,275, -0.2, 1.2,0,0,1024,1024,1341,1024,275.9,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,
0.37591407298443,36.9254513546413,5351.0079881614,1.64042,0,1.00372706624,5100,2018-04-17 07:32:57,10,0,16.915,5351.0079881614,1.64042,0.223694,1.00372706624,0,0,-3.131716,275, -0.4, 0.2,0,0,1024,1024,1349,1024,275.9,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,
0.375913955273374,36.9254514823313,5351.3360721614,1.968504,0,1.05769688424,5200,2018-04-17 07:32:57,10,0,16.915,5351.3360721614,1.968504,0.223694,1.05769688424,-0.223694,0,-3.35541,275.2, -0.7, 1.6,0,0,1024,1024,1349,1024,275.9,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,
0.375913843622165,36.9254516104067,5351.9922401614,2.624672,0,1.11227365764,5300,2018-04-17 07:32:58,10,0,16.915,5351.9922401614,2.624672,0.223694,1.11227365764,0,0,-3.579104,275.1, -1.4, 2.8,0,0,1024,1024,1365,1024,275.9,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,
0.375913778633204,36.9254517673472,5352.6484081614,3.28084,0,1.17353350212,5400,2018-04-17 07:32:58,10,0,16.915,5352.6484081614,3.28084,0.223694,1.17353350212,0,0,-3.579104,275.1, -1.3, 2.3,0,0,1024,1024,1379,1024,275.9,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,
0.37591374387997,36.9254519211807,5352.9764921614,3.608924,0,1.23105975068,5500,2018-04-17 07:32:58,10,0,16.915,5352.9764921614,3.608924,0.223694,1.23105975068,0,0,-4.026492,275, -0.9, 1.1,0,0,1024,1024,1352,1024,275.9,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,
0.375913738882479,36.9254520930264,5353.6326601614,4.265092,0,1.29241473952,5600,2018-04-17 07:32:58,10,0,16.915,5353.6326601614,4.265092,0.223694,1.29241473952,0,0,-4.250186,275.1, -1.5, -0.4,0,0,1024,1024,1348,1024,275.9,0,99,4.282,4.284,4.277,4.267,0,0,1.922,82.31,6,P-GPS,
0.375913692376154,36.9254522454992,5354.2888281614,4.92126,0.223694,1.35046264164,5700,2018-04-17 07:32:58,10,0,16.514,5354.2888281614,4.92126,0.223694,1.35046264164,-0.223694,0,-4.47388,275.3, -1.8, 0.3,0,0,1024,1024,1441,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375913589859294,36.9254524282695,5354.9449961614,5.577428,0.223694,1.42419295896,5800,2018-04-17 07:32:58,10,0,16.514,5354.9449961614,5.577428,0.223694,1.42419295896,-0.223694,0,-4.47388,275.4, -1.7, 2.1,0,0,1024,1024,1478,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375913465499708,36.9254526138117,5355.6011641614,6.233596,0.3131716,1.50126645224,5900,2018-04-17 07:32:58,10,0,16.514,5355.6011641614,6.233596,0.3131716,1.50126645224,-0.223694,0.223694,-4.697574,275.5, -0.9, 2.3,0,0,1024,1024,1478,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375913344993223,36.9254528148522,5356.5854161614,7.217848,0.3131716,1.58381566748,6000,2018-04-17 07:32:58,10,0,16.514,5356.5854161614,7.217848,0.3131716,1.58381566748,-0.223694,0.223694,-5.144962,275.4, -1.7, 2.4,0,0,1024,1024,1491,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375913217592111,36.9254530001459,5357.2415841614,7.874016,0.3131716,1.661909502,6100,2018-04-17 07:32:58,10,0,16.514,5357.2415841614,7.874016,0.3131716,1.661909502,-0.223694,0.223694,-5.59235,275.3, -2.9, 2,0,0,1024,1024,1498,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375913071005892,36.925453207138,5358.2258361614,8.858268,0.3131716,1.75005911112,6200,2018-04-17 07:32:58,10,0,16.514,5358.2258361614,8.858268,0.3131716,1.75005911112,-0.223694,0.223694,-6.039738,275.3, -3.4, 2.2,0,0,1024,1024,1513,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375912898301468,36.9254534216802,5359.2100881614,9.84252,0.3131716,1.84435045272,6300,2018-04-17 07:32:59,10,0,16.514,5359.2100881614,9.84252,0.3131716,1.84435045272,-0.223694,0.223694,-6.487126,275.2, -4.5, 3.3,0,0,1024,1024,1548,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375912720857864,36.9254535744634,5360.1943401614,10.826772,0.3131716,1.9187336572,6400,2018-04-17 07:32:59,10,0,16.514,5360.1943401614,10.826772,0.3131716,1.9187336572,-0.223694,0.223694,-6.71082,275.2, -4, 5,0,0,1024,1024,1567,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375912596945286,36.9254536560631,5361.1785921614,11.811024,0.223694,1.96267722816,6500,2018-04-17 07:32:59,10,0,16.514,5361.1785921614,11.811024,0.3131716,1.96267722816,0,0.223694,-7.158208,275.3, -2.4, 4.3,0,0,1024,1024,1587,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.375912555260987,36.9254537051319,5362.1628441614,12.795276,0.223694,1.98490491916,6600,2018-04-17 07:32:59,10,0,16.514,5362.1628441614,12.795276,0.3131716,1.98490491916,0,0.223694,-7.605596,275.3, -3, 2.7,0,0,1024,1024,1584,1024,275.9,0,99,4.179,4.181,4.178,4.176,0,0,12.432,84.11,6,P-GPS,
0.37591253941012,36.9254537576845,5363.4751801614,14.107612,0.223694,2.00486226888,6700,2018-04-17 07:32:59,10,0,16.568,5363.4751801614,14.107612,0.3131716,2.00486226888,0,0.223694,-8.052984,275.3, -4, 1.7,0,0,1024,1024,1585,1024,275.9,0,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375912501600093,36.92545379494,5364.4594321614,15.091864,0.223694,2.02258536656,6800,2018-04-17 07:32:59,10,0,16.568,5364.4594321614,15.091864,0.3131716,2.02258536656,0,0.223694,-8.500372,275.3, -5.5, 1.9,0,0,1024,1024,1595,1024,275.9,0,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375912416491096,36.9254538382232,5365.7717681614,16.4042,0,2.04889770336,6900,2018-04-17 07:32:59,10,0,16.568,5365.7717681614,16.4042,0.3131716,2.04889770336,0,0,-8.500372,275.4, -5.5, 3.6,0,0,1024,1024,1595,1024,275.9,-0.1,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375912337917452,36.9254538168514,5367.0841041614,17.716536,0,2.05282814968,7000,2018-04-17 07:32:59,10,0,16.568,5367.0841041614,17.716536,0.3131716,2.05282814968,0,0,-8.724066,275.4, -4.4, 4.3,0,0,1024,1024,1595,1024,275.9,-0.1,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375912294859357,36.925453798002,5368.3964401614,19.028872,0,2.05277893708,7100,2018-04-17 07:32:59,10,0,16.568,5368.3964401614,19.028872,0.3131716,2.05282814968,0,0,-8.94776,275.3, -4, 3.7,0,0,1024,1024,1599,1024,275.8,-1.7,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375912265991116,36.9254537607914,5369.7087761614,20.341208,0,2.04463917304,7200,2018-04-17 07:32:59,10,0,16.568,5369.7087761614,20.341208,0.3131716,2.05282814968,0,0,-9.171454,275.3, -4.4, 2.5,0,0,1024,1024,1600,1024,275.9,-3.3,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375912219424132,36.9254537438135,5371.0211121614,21.653544,0,2.046013845,7300,2018-04-17 07:33:00,10,0,16.568,5371.0211121614,21.653544,0.3131716,2.05282814968,0,0,-9.171454,275.3, -4.8, 2.5,0,0,1024,1024,1625,1024,275.9,-5.4,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375912154533488,36.9254537445083,5372.6615321614,23.293964,0.223694,2.05622709992,7400,2018-04-17 07:33:00,10,0,16.568,5372.6615321614,23.293964,0.3131716,2.05622709992,0,0.223694,-9.395148,275.4, -4.8, 1.8,0,0,1024,1024,1607,1024,275.9,-8.3,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375912039114263,36.9254538143483,5373.9738681614,24.6063,0.223694,2.09740492276,7500,2018-04-17 07:33:00,10,0,16.568,5373.9738681614,24.6063,0.3131716,2.09740492276,-0.223694,0.223694,-9.395148,275.5, -5.4, 3.5,0,0,1024,1024,1558,1024,275.8,-11.5,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375911891157506,36.9254538717037,5375.2862041614,25.918636,0.223694,2.14022644644,7600,2018-04-17 07:33:00,10,0,16.568,5375.2862041614,25.918636,0.3131716,2.14022644644,0,0.223694,-9.395148,275.2, -6.7, 5.5,0,0,1024,1024,1477,1049,275.9,-14.8,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375911760786315,36.9254539337206,5376.5985401614,27.230972,0.223694,2.18223760264,7700,2018-04-17 07:33:00,10,0,16.407,5376.5985401614,27.230972,0.3131716,2.18223760264,0,0.223694,-8.94776,275, -9.2, 5.3,0,0,1024,1024,1496,1106,275.8,-17.9,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375911677031776,36.9254539761547,5377.9108761614,28.543308,0.223694,2.21029862716,7800,2018-04-17 07:33:00,10,0,16.407,5377.9108761614,28.543308,0.3131716,2.21029862716,0,0.223694,-8.052984,274.8, -11.4, 3.8,0,0,1024,1024,1499,1114,276,-21,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375911616015201,36.9254539627569,5379.2232121614,29.855644,0.223694,2.21668970348,7900,2018-04-17 07:33:00,10,0,16.407,5379.2232121614,29.855644,0.3131716,2.21668970348,0,0,-7.82929,275.6, -8.3, 3.3,0,0,1024,1024,1525,1075,276.4,-24.1,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
0.375911566893188,36.9254538547375,5380.2074641614,30.839896,0,2.1911582066,8000,2018-04-17 07:33:00,10,0,16.407,5380.2074641614,30.839896,0.3131716,2.21668970348,0,0,-7.381902,276.7, -5.9, 3.1,0,0,1024,1024,1536,1072,276.6,-27.2,99,4.118,4.118,4.122,4.129,0,0,16.01,84.11,6,P-GPS,
