latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,battery_temperature(f),flycStateRaw,flycState,message
0.35006374868641,36.9146464260854,5414.1325193808,0,0,0.315546926108,2100,2017-11-12 05:49:27,9,17.123,5414.1325193808,0,0,0.315546926108,318.5, 3.3, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063695000479,36.9146464044681,5414.1325193808,0,0,0.336614184,2200,2017-11-12 05:49:27,9,17.123,5414.1325193808,0,0,0.336614184,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063637198453,36.9146463966901,5414.1325193808,0,0,0.35691602192,2300,2017-11-12 05:49:27,9,17.123,5414.1325193808,0,0,0.35691602192,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063581719503,36.9146463916078,5414.1325193808,0,0,0.37615486768,2400,2017-11-12 05:49:27,9,17.123,5414.1325193808,0,0,0.37615486768,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063545886305,36.9146464003336,5414.1325193808,0,0,0.38695539296,2500,2017-11-12 05:49:27,9,17.123,5414.1325193808,0,0,0.38695539296,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063520010127,36.9146464049493,5414.1325193808,0,0,0.3950787528,2600,2017-11-12 05:49:27,9,17.123,5414.1325193808,0,0,0.3950787528,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063494133236,36.9146464192059,5414.1325193808,0,0,0.40202757192,2700,2017-11-12 05:49:27,9,17.123,5414.1325193808,0,0,0.40202757192,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063458704808,36.9146464289228,5414.1325193808,0,0,0.41298229668,2800,2017-11-12 05:49:28,9,17.123,5414.1325193808,0,0,0.41298229668,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063420634434,36.9146464453215,5414.1325193808,0,0,0.42423229704,2900,2017-11-12 05:49:28,9,17.123,5414.1325193808,0,0,0.42423229704,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.7,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063376421975,36.9146464568981,5414.1325193808,0,0,0.4383694366,3000,2017-11-12 05:49:28,9,17.096,5414.1325193808,0,0,0.4383694366,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063349834574,36.9146464716921,5414.1325193808,0,0,0.44617127412,3100,2017-11-12 05:49:28,9,17.096,5414.1325193808,0,0,0.44617127412,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063329815908,36.9146464825642,5414.1325193808,0,0,0.45215880712,3200,2017-11-12 05:49:28,9,17.096,5414.1325193808,0,0,0.45215880712,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063329572659,36.9146464939371,5414.1325193808,0,0,0.45118767848,3300,2017-11-12 05:49:28,9,17.096,5414.1325193808,0,0,0.45215880712,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063326025501,36.9146465031436,5414.1325193808,0,0,0.45161418768,3400,2017-11-12 05:49:28,9,17.096,5414.1325193808,0,0,0.45215880712,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063320097456,36.9146465107509,5414.1325193808,0,0,0.4530511956,3500,2017-11-12 05:49:28,9,17.096,5414.1325193808,0,0,0.4530511956,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063296061928,36.9146465179192,5414.1325193808,0,0,0.46098098588,3600,2017-11-12 05:49:28,9,17.096,5414.1325193808,0,0,0.46098098588,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063285699732,36.9146465220812,5414.1325193808,0,0,0.46432416184,3700,2017-11-12 05:49:28,9,17.096,5414.1325193808,0,0,0.46432416184,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063275815993,36.9146465276222,5414.1325193808,0,0,0.46740158976,3800,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.46740158976,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063258834681,36.9146465302184,5414.1325193808,0,0,0.47325460832,3900,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.47325460832,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.272,4.271,4.254,4.252,0,0,73.31,10,Assisted_Takeoff,
0.350063228131082,36.9146465343607,5414.1325193808,0,0,0.48390093412,4000,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.48390093412,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350063188543608,36.9146465347608,5414.1325193808,0,0,0.49802495032,4100,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.49802495032,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350063143993858,36.9146465376798,5414.1325193808,0,0,0.51376642064,4200,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.51376642064,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350063090246657,36.914646536431,5414.1325193808,0,0,0.5331200958,4300,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.5331200958,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350063036662911,36.9146465381758,5414.1325193808,0,0,0.55224083132,4400,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.55224083132,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062975630255,36.9146465358108,5414.1325193808,0,0,0.57432416536,4500,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.57432416536,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062917420506,36.9146465374151,5414.1325193808,0,0,0.59516734188,4600,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.59516734188,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062853903048,36.9146465349666,5414.1325193808,0,0,0.61818243448,4700,2017-11-12 05:49:29,9,17.096,5414.1325193808,0,0,0.61818243448,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.35006279403819,36.9146465356202,5414.1325193808,0,0,0.63972114908,4800,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.63972114908,318.4, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062750389174,36.9146465317216,5414.1325193808,0,0,0.655675874,4900,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.655675874,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.28,4.283,4.277,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062720126985,36.9146465315361,5414.1325193808,0,0,0.66660435204,5000,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.66660435204,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062691172233,36.9146465271854,5414.1325193808,0,0,0.67728676708,5100,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.67728676708,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.35006265034592,36.9146465266016,5414.1325193808,0,0,0.69205054708,5200,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.69205054708,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062628335261,36.9146465427463,5414.1325193808,0,0,0.69916996988,5300,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.69916996988,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062611991179,36.9146465723167,5414.1325193808,0,0,0.70370409076,5400,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.70370409076,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062617176145,36.9146466016029,5414.1325193808,0,0,0.70062010116,5500,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.70370409076,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062614330235,36.9146466218788,5414.1325193808,0,0,0.70091537676,5600,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.70370409076,318.3, 3.2, 2.6,0,1,1024,1024,1025,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062609076875,36.9146466373966,5414.1325193808,0,0,0.7023130146,5700,2017-11-12 05:49:30,9,17.096,5414.1325193808,0,0,0.70370409076,318.3, 3.2, 2.6,0,1,1024,1024,1031,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062585157272,36.914646649309,5414.1325193808,0,0,0.71064962904,5800,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.71064962904,318.3, 3.2, 2.6,0,1,1024,1024,1027,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062555475826,36.9146466541806,5414.1325193808,0,0,0.7213090782,5900,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.7213090782,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.279,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062514670277,36.9146466601482,5414.1325193808,0,0,0.73599739888,6000,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.73599739888,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062467137218,36.9146466596729,5414.1325193808,0,0,0.75330711072,6100,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.75330711072,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062416540445,36.9146466612957,5414.1325193808,0,0,0.77168309556,6200,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.77168309556,318.3, 3.2, 2.6,0,1,1024,1024,1024,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062378815708,36.914646656768,5414.1325193808,0,0,0.78552824036,6300,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.78552824036,318.3, 3.2, 2.6,0,1,1024,1024,1036,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062351806539,36.9146466560986,5414.1325193808,0,0,0.79537732204,6400,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.79537732204,318.3, 3.2, 2.6,0,1,1024,1024,1066,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062322566199,36.914646650498,5414.1325193808,0,0,0.80616144312,6500,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.80616144312,318.3, 3.2, 2.6,0,1,1024,1024,1102,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062282566525,36.9146466491782,5414.1325193808,0,0,0.8207513386,6600,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.8207513386,318.3, 3.2, 2.6,0,1,1024,1024,1137,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.35006223912656,36.9146466443267,5414.1325193808,0,0,0.83668637848,6700,2017-11-12 05:49:31,9,17.096,5414.1325193808,0,0,0.83668637848,318.3, 3.2, 2.6,0,1,1024,1024,1192,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.35006219113367,36.9146466433286,5414.1325193808,0,0,0.85417981736,6800,2017-11-12 05:49:32,9,17.096,5414.1325193808,0,0,0.85417981736,318.3, 3.3, 2.6,0,1,1024,1024,1251,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062139830152,36.9146466393205,5414.1325193808,0,0,0.87295278384,6900,2017-11-12 05:49:32,9,17.096,5414.1325193808,0,0,0.87295278384,318.3, 3.3, 2.7,0,1,1024,1024,1310,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062087035184,36.9146466401735,5414.1325193808,0,0,0.89214897868,7000,2017-11-12 05:49:32,9,17.096,5414.1325193808,0,0,0.89214897868,318.4, 3.4, 2.8,0,1,1024,1024,1384,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350062011976129,36.9146466411097,5414.1325193808,0,0,0.91945541,7100,2017-11-12 05:49:32,9,17.096,5414.1325193808,0,0,0.91945541,318.4, 3.4, 2.7,0,1,1024,1024,1441,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350061926343994,36.9146466703319,5414.1325193808,0,0,0.95002955796,7200,2017-11-12 05:49:32,9,17.096,5414.1325193808,0,0,0.95002955796,318.5, 2.9, 2.2,0,1,1024,1024,1512,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,10,Assisted_Takeoff,
0.350061834967727,36.9146467573675,5414.1325193808,0,0.223694,0.9822670918,7300,2017-11-12 05:49:32,9,17.096,5414.1325193808,0,0.223694,0.9822670918,318.6, 2.4, 1.5,0,1,1024,1024,1568,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,6,GPS_Atti,Obstacle Avoided. Revise Flight Route
0.350061749551768,36.9146468931799,5414.1325193808,0,0.223694,1.01381564924,7400,2017-11-12 05:49:32,9,17.096,5414.1325193808,0,0.223694,1.01381564924,318.6, 1.2, 0.4,0,1,1024,1024,1623,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,6,GPS_Atti,
0.350061661340381,36.9146470302991,5414.1325193808,0,0.223694,1.0487369102,7500,2017-11-12 05:49:32,9,17.096,5414.1325193808,0,0.223694,1.0487369102,318.6, 0.4, 0,0,1,1024,1024,1655,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,6,GPS_Atti,
0.350061590495333,36.9146471359634,5414.4606033808,0.328084,0.223694,1.07815948332,7600,2017-11-12 05:49:32,9,17.096,5414.4606033808,0.328084,0.223694,1.07815948332,318.8, -0.2, 0,0,1,1024,1024,1663,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,6,GPS_Atti,
0.35006155580459,36.9146472025936,5414.7886873808,0.656168,0,1.09370738408,7700,2017-11-12 05:49:32,9,17.096,5414.7886873808,0.656168,0.223694,1.09370738408,318.8, -0.1, -0.1,0,1,1024,1024,1664,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,6,GPS_Atti,
0.350061549001155,36.914647230657,5415.4448553808,1.312336,0,1.09757549444,7800,2017-11-12 05:49:33,9,17.096,5415.4448553808,1.312336,0.223694,1.09757549444,318.9, 0.3, -0.4,0,1,1024,1024,1657,1024,318.5,0,100,4.281,4.285,4.278,4.281,0,0,73.31,6,GPS_Atti,
0.350061587959845,36.9146472141656,5416.1010233808,1.968504,0,1.08265751496,7900,2017-11-12 05:49:33,9,17.096,5416.1010233808,1.968504,0.223694,1.09757549444,319, 0.5, -0.5,0,1,1024,1024,1639,1024,318.6,0,100,4.281,4.285,4.278,4.281,0,0,73.31,6,GPS_Atti,
0.35006164117882,36.9146471594534,5417.0852753808,2.952756,0,1.06080383972,8000,2017-11-12 05:49:33,9,16.481,5417.0852753808,2.952756,0.223694,1.09757549444,319.1, 0.5, -0.5,0,1,1024,1024,1635,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,Setting new Return-To-Home altitude to 30m (98 ft). Setting new Maximum Flight Altitude to 150m (492 ft)
0.350061746378745,36.9146470339162,5418.0695273808,3.937008,0,1.01791998008,8100,2017-11-12 05:49:33,9,16.481,5418.0695273808,3.937008,0.223694,1.09757549444,319, 1, -0.3,0,1,1024,1024,1606,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,Home Point Recorded. RTH Altitude:  30m.
0.350061847122026,36.9146468717967,5419.3818633808,5.249344,0.223694,0.97800528064,8200,2017-11-12 05:49:33,9,16.481,5419.3818633808,5.249344,0.223694,1.09757549444,318.9, 1.6, -0.2,0,1,1024,1024,1601,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,
0.350062006292656,36.9146466655664,5420.6941993808,6.56168,0.223694,0.92099412396,8300,2017-11-12 05:49:33,9,16.481,5420.6941993808,6.56168,0.223694,1.09757549444,318.8, 1.9, 0.5,0,1,1024,1024,1602,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,
0.350062152357568,36.914646465695,5422.0065353808,7.874016,0.223694,0.8750492406,8400,2017-11-12 05:49:33,9,16.481,5422.0065353808,7.874016,0.223694,1.09757549444,318.6, 2.4, 1,0,1,1024,1024,1605,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,
0.350062381393128,36.9146462533101,5423.3188713808,9.186352,0,0.80809713872,8500,2017-11-12 05:49:33,9,16.481,5423.3188713808,9.186352,0.223694,1.09757549444,318.5, 2.5, 0.7,0,1,1024,1024,1595,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,
0.350062603777511,36.9146460537458,5424.9592913808,10.826772,0,0.75307089024,8600,2017-11-12 05:49:33,9,16.481,5424.9592913808,10.826772,0.223694,1.09757549444,318.5, 2.4, 0.6,0,1,1024,1024,1594,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,
0.350062894848644,36.9146458532966,5426.2716273808,12.139108,0.223694,0.6890092084,8700,2017-11-12 05:49:33,9,16.481,5426.2716273808,12.139108,0.223694,1.09757549444,318.4, 2.9, 0.3,0,1,1024,1024,1597,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,
0.350063162709158,36.9146456837187,5427.9120473808,13.779528,0.223694,0.64392062428,8800,2017-11-12 05:49:34,9,16.481,5427.9120473808,13.779528,0.223694,1.09757549444,318.4, 3.6, -0.1,0,1,1024,1024,1612,1024,318.6,0,100,4.272,4.275,4.264,4.264,0,0,73.31,6,GPS_Atti,
