latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.335868377853729,36.9072017454517,5390.7973844478,0,0,0.312571860396,1200,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.312571860396,0,0,0,90.6, -2.5, -2.6,0,0,1024,964,996,1180,94.9,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,41,Motors_Started,
0.335868399387051,36.9072016495914,5390.7973844478,0,0,0.34726707148,1300,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.34726707148,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,93.5,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,41,Motors_Started,
0.335868430131259,36.9072015558135,5390.7973844478,0,0,0.38292980228,1400,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.38292980228,0,0,0,90.5, -2.5, -2.6,0,0,1024,1024,1024,1024,92.3,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,41,Motors_Started,
0.335868464911973,36.9072014768309,5390.7973844478,0,0,0.41439961956,1500,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.41439961956,0,0,0,90.5, -2.5, -2.6,0,0,1024,1024,1024,1024,91.8,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,41,Motors_Started,
0.335868482762976,36.9072014068512,5390.7973844478,0,0,0.44027560464,1600,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.44027560464,0,0,0,90.5, -2.4, -2.7,0,0,1024,1024,1024,1024,91.5,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,10,Assisted_Takeoff,
0.335868494162899,36.9072013444974,5390.7973844478,0,0,0.46270342688,1700,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.46270342688,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,91.3,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,10,Assisted_Takeoff,
0.335868514555496,36.9072012658114,5390.7973844478,0,0,0.49196523884,1800,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.49196523884,0,0,0,90.5, -2.5, -2.5,0,0,1024,1024,1024,1024,91.3,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,10,Assisted_Takeoff,
0.335868544898293,36.9072011796365,5390.7973844478,0,0,0.52521655224,1900,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.52521655224,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,91.2,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,10,Assisted_Takeoff,
0.335868582864243,36.9072011064406,5390.7973844478,0,0,0.55522639572,2000,2018-04-04 04:41:07,12,0,17.204,5390.7973844478,0,0,0.55522639572,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,91.1,0,99,4.3,4.302,4.3,4.302,0,0,1.434,73.31,10,Assisted_Takeoff,
0.335868624807261,36.9072010370063,5390.7973844478,0,0,0.58457679036,2100,2018-04-04 04:41:08,12,0,17.176,5390.7973844478,0,0,0.58457679036,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,91,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.33586867571242,36.9072009817261,5390.7973844478,0,0,0.61060369408,2200,2018-04-04 04:41:08,12,0,17.176,5390.7973844478,0,0,0.61060369408,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,91,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868724759932,36.9072009230585,5390.7973844478,0,0,0.63757547972,2300,2018-04-04 04:41:08,12,0,17.176,5390.7973844478,0,0,0.63757547972,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.9,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868754959426,36.9072008778341,5390.7973844478,0,0,0.65721130712,2400,2018-04-04 04:41:08,12,0,17.176,5390.7973844478,0,0,0.65721130712,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.9,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868777579734,36.9072008277694,5390.7973844478,0,0,0.67725067784,2500,2018-04-04 04:41:08,12,0,17.176,5390.7973844478,0,0,0.67725067784,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.9,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868806978034,36.9072007622064,5390.7973844478,0,0,0.70345802776,2600,2018-04-04 04:41:08,11,0,17.176,5390.7973844478,0,0,0.70345802776,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.8,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868842382035,36.9072006852382,5390.7973844478,0,0,0.73436354056,2700,2018-04-04 04:41:08,11,0,17.176,5390.7973844478,0,0,0.73436354056,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.8,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868886739628,36.9072006171717,5390.7973844478,0,0,0.76375658612,2800,2018-04-04 04:41:08,11,0,17.176,5390.7973844478,0,0,0.76375658612,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.8,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868930224782,36.9072005517774,5390.7973844478,0,0,0.79215225632,2900,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.79215225632,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.8,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868953975231,36.9072004974709,5390.7973844478,0,0,0.81375986856,3000,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.81375986856,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.8,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868971543292,36.9072004417378,5390.7973844478,0,0,0.83484910808,3100,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.83484910808,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.8,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868971060051,36.9072003959947,5390.7973844478,0,0,0.84982942352,3200,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.84982942352,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.8,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868973557677,36.9072003453985,5390.7973844478,0,0,0.86693572328,3300,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.86693572328,0,0,0,90.5, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335868987424692,36.9072003031396,5390.7973844478,0,0,0.8830544902,3400,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.8830544902,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335869011511007,36.9072002544507,5390.7973844478,0,0,0.90286420212,3500,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.90286420212,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335869022784318,36.907200240606,5390.7973844478,0,0,0.90917653828,3600,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.90917653828,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335869032496765,36.9072002211957,5390.7973844478,0,0,0.91708992436,3700,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.91708992436,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335869056858694,36.9072002065594,5390.7973844478,0,0,0.92569228684,3800,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.92569228684,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335869087471406,36.9072001781259,5390.7973844478,0,0,0.93985567312,3900,2018-04-04 04:41:09,11,0,17.176,5390.7973844478,0,0,0.93985567312,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335869107251301,36.9072001768995,5390.7973844478,0,0,0.94339569948,4000,2018-04-04 04:41:10,11,0,17.176,5390.7973844478,0,0,0.94339569948,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.285,4.282,4.271,4.269,0,0,3.07,73.31,10,Assisted_Takeoff,
0.335869126703471,36.9072001660039,5390.7973844478,0,0,0.95008861308,4100,2018-04-04 04:41:10,11,0,17.176,5390.7973844478,0,0,0.95008861308,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869153249958,36.9072001581573,5390.7973844478,0,0,0.95696525372,4200,2018-04-04 04:41:10,11,0,17.176,5390.7973844478,0,0,0.95696525372,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869187568194,36.9072001314192,5390.7973844478,0,0,0.97132877124,4300,2018-04-04 04:41:10,11,0,17.176,5390.7973844478,0,0,0.97132877124,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.33586923816802,36.9072001266866,5390.7973844478,0,0,0.9813976692,4400,2018-04-04 04:41:10,11,0,17.176,5390.7973844478,0,0,0.9813976692,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869285027718,36.9072001176827,5390.7973844478,0,0,0.99241472992,4500,2018-04-04 04:41:10,11,0,17.176,5390.7973844478,0,0,0.99241472992,0,0,0,90.4, -2.6, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869318071696,36.9072001292566,5390.7973844478,0,0,0.99459976936,4600,2018-04-04 04:41:10,11,0,17.176,5390.7973844478,0,0,0.99459976936,0,0,0,90.4, -2.7, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869342967755,36.9072001324898,5390.7973844478,0,0,0.99808402144,4700,2018-04-04 04:41:10,11,0,17.176,5390.7973844478,0,0,0.99808402144,0,0,0,90.4, -2.7, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869379763668,36.9072001515452,5390.7973844478,0,0,0.99888782724,4800,2018-04-04 04:41:10,12,0,17.176,5390.7973844478,0,0,0.99888782724,0,0,0,90.4, -2.7, -2.6,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869418986371,36.9072001622824,5390.7973844478,0,0,1.0029691922,4900,2018-04-04 04:41:10,12,0,17.176,5390.7973844478,0,0,1.0029691922,0,0,0,90.4, -2.7, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869470935363,36.9072001571579,5390.7973844478,0,0,1.01462601672,5000,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.01462601672,0,0,0,90.4, -2.7, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.292,4.293,4.29,4.295,0,0,1.852,73.31,10,Assisted_Takeoff,
0.335869519219948,36.9072001391432,5390.7973844478,0,0,1.02970147652,5100,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.02970147652,0,0,0,90.4, -2.7, -2.5,0,0,1024,1024,1024,1024,90.7,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869549785842,36.907200129862,5390.7973844478,0,0,1.0386647314,5200,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.0386647314,0,0,0,90.4, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869573100275,36.9072001229721,5390.7973844478,0,0,1.04547903608,5300,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.04547903608,0,0,0,90.4, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869577288633,36.9072001255469,5390.7973844478,0,0,1.04555121456,5400,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.04555121456,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1071,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869584731436,36.9072001263991,5390.7973844478,0,0,1.04681433796,5500,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.04681433796,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869603503324,36.9072001343682,5390.7973844478,0,0,1.04827431176,5600,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.04827431176,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869631742172,36.9072001392679,5390.7973844478,0,0,1.05268376072,5700,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.05268376072,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869644711914,36.9072001495319,5390.7973844478,0,0,1.05235239588,5800,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.05268376072,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869657748422,36.9072001558432,5390.7973844478,0,0,1.05323822268,5900,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.05323822268,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869684073034,36.9072001651468,5390.7973844478,0,0,1.05612536188,6000,2018-04-04 04:41:11,11,0,17.176,5390.7973844478,0,0,1.05612536188,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.293,4.295,4.292,4.295,0,0,1.912,73.31,10,Assisted_Takeoff,
0.335869716947247,36.9072001711289,5390.7973844478,0,0,1.0614993778,6100,2018-04-04 04:41:12,11,0,17.176,5390.7973844478,0,0,1.0614993778,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335869735498481,36.9072001781484,5390.7973844478,0,0,1.06352037524,6200,2018-04-04 04:41:12,12,0,17.176,5390.7973844478,0,0,1.06352037524,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335869752203059,36.9072001827296,5390.7973844478,0,0,1.06588586088,6300,2018-04-04 04:41:12,12,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335869782019869,36.9072002153796,5390.7973844478,0,0,1.06316604452,6400,2018-04-04 04:41:12,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335869817608698,36.9072002479285,5390.7973844478,0,0,1.06204399724,6500,2018-04-04 04:41:12,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335869838486165,36.9072002782665,5390.7973844478,0,0,1.05837273728,6600,2018-04-04 04:41:12,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335869856841171,36.9072002978047,5390.7973844478,0,0,1.05725397084,6700,2018-04-04 04:41:12,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335869887617134,36.9072003399833,5390.7973844478,0,0,1.05300528304,6800,2018-04-04 04:41:12,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.33586992429295,36.9072003791694,5390.7973844478,0,0,1.05134189716,6900,2018-04-04 04:41:12,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335869973254561,36.9072004107344,5390.7973844478,0,0,1.0551509524,7000,2018-04-04 04:41:13,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.33587002152327,36.9072004319963,5390.7973844478,0,0,1.0618602702,7100,2018-04-04 04:41:13,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870052017512,36.9072004722151,5390.7973844478,0,0,1.05940620188,7200,2018-04-04 04:41:13,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870077319461,36.9072005115447,5390.7973844478,0,0,1.05610895768,7300,2018-04-04 04:41:13,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870110681393,36.9072005400766,5390.7973844478,0,0,1.05791341968,7400,2018-04-04 04:41:13,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870149567821,36.9072005607711,5390.7973844478,0,0,1.06335961408,7500,2018-04-04 04:41:13,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870170332925,36.9072005973979,5390.7973844478,0,0,1.0602198502,7600,2018-04-04 04:41:13,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.7, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870190459679,36.9072006357244,5390.7973844478,0,0,1.05671591308,7700,2018-04-04 04:41:13,11,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.3358701921956,36.9072007146523,5390.7973844478,0,0,1.03888782852,7800,2018-04-04 04:41:13,12,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870198516405,36.907200793583,5390.7973844478,0,0,1.02289045268,7900,2018-04-04 04:41:13,12,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870214484113,36.9072008572172,5390.7973844478,0,0,1.01360239464,8000,2018-04-04 04:41:13,12,0,17.176,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.273,4.29,0,0,1.91,73.31,10,Assisted_Takeoff,
0.335870243649545,36.9072009008941,5390.7973844478,0,0,1.0129265416,8100,2018-04-04 04:41:14,12,0,17.149,5390.7973844478,0,0,1.06588586088,0,0,0,90.3, -2.6, -2.6,0,0,1024,1024,1024,1024,90.6,0,99,4.292,4.294,4.29,4.294,0,0,1.908,73.31,10,Assisted_Takeoff,
