latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.375909910157504,36.9254474023043,5349.4180304333,0,0,0.0235158800176,1000,2018-04-17 07:14:35,11,0,0,5349.4180304333,0,0,0.0235158800176,0,0,0,288.6, 6.7, 1.1,0,0,1024,1024,1024,1024,289.1,0,99,4.295,4.293,4.29,4.293,0,0,0,85.91,41,Motors_Started,
0.375909908809509,36.9254474331291,5349.4180304333,0,0,0.034045604764,1100,2018-04-17 07:14:35,11,0,0,5349.4180304333,0,0,0.034045604764,0,0,0,288.6, 6.7, 1.1,0,0,1024,1024,1024,1024,289,0,99,4.295,4.293,4.29,4.293,0,0,0,85.91,41,Motors_Started,
0.375909907118777,36.9254474576482,5349.4180304333,0,0,0.042749673284,1200,2018-04-17 07:14:35,11,0,17.16,5349.4180304333,0,0,0.042749673284,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,289,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,41,Motors_Started,
0.375909904945517,36.9254475146103,5349.4180304333,0,0,0.063122377348,1300,2018-04-17 07:14:35,11,0,17.16,5349.4180304333,0,0,0.063122377348,0,0,0,288.5, 6.6, 1.1,0,0,1024,1024,1024,1024,288.9,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,41,Motors_Started,
0.375909902256142,36.925447558202,5349.4180304333,0,0,0.07892716788,1400,2018-04-17 07:14:35,11,0,17.16,5349.4180304333,0,0,0.07892716788,0,0,0,288.5, 6.7, 1.1,0,0,1024,1024,1024,1024,288.9,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,41,Motors_Started,
0.375909900338801,36.9254476035016,5349.4180304333,0,0,0.09534777208,1500,2018-04-17 07:14:35,11,0,17.16,5349.4180304333,0,0,0.09534777208,0,0,0,288.6, 6.9, 1.1,0,0,1024,1024,1024,1024,288.9,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909898728474,36.9254476247325,5349.4180304333,0,0,0.103094819572,1600,2018-04-17 07:14:35,11,0,17.16,5349.4180304333,0,0,0.103094819572,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1024,1024,288.9,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909897628765,36.9254476414189,5349.4180304333,0,0,0.109177168848,1700,2018-04-17 07:14:36,11,0,17.16,5349.4180304333,0,0,0.109177168848,0,0,0,288.5, 6.6, 1,0,0,1024,1024,1024,1024,288.8,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909895303805,36.9254476451476,5349.4180304333,0,0,0.110646000916,1800,2018-04-17 07:14:36,11,0,17.16,5349.4180304333,0,0,0.110646000916,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.8,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909893199347,36.9254476737267,5349.4180304333,0,0,0.12107447894,1900,2018-04-17 07:14:36,11,0,17.16,5349.4180304333,0,0,0.12107447894,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1024,1024,288.8,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909890672663,36.9254477043478,5349.4180304333,0,0,0.132266080348,2000,2018-04-17 07:14:36,11,0,17.16,5349.4180304333,0,0,0.132266080348,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.8,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.37590988906829,36.9254477241536,5349.4180304333,0,0,0.139505253808,2100,2018-04-17 07:14:36,11,0,17.16,5349.4180304333,0,0,0.139505253808,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.8,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909886684298,36.9254477401658,5349.4180304333,0,0,0.145411093892,2200,2018-04-17 07:14:36,11,0,17.291,5349.4180304333,0,0,0.145411093892,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.8,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909884994788,36.9254477453118,5349.4180304333,0,0,0.147354663508,2300,2018-04-17 07:14:36,11,0,17.291,5349.4180304333,0,0,0.147354663508,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.8,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909882916486,36.9254477498956,5349.4180304333,0,0,0.149115490336,2400,2018-04-17 07:14:36,11,0,17.291,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909882622501,36.925447745359,5349.4180304333,0,0,0.147492130704,2500,2018-04-17 07:14:36,11,0,17.291,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909881363917,36.9254477433529,5349.4180304333,0,0,0.146833666116,2600,2018-04-17 07:14:36,11,0,17.291,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909882178241,36.9254477326302,5349.4180304333,0,0,0.142920608248,2700,2018-04-17 07:14:37,11,0,17.291,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909881757136,36.9254477257797,5349.4180304333,0,0,0.140472117356,2800,2018-04-17 07:14:37,11,0,17.291,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909883113223,36.9254476881791,5349.4180304333,0,0,0.12684711692,2900,2018-04-17 07:14:37,11,0,17.291,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909883073936,36.9254476501729,5349.4180304333,0,0,0.113193245092,3000,2018-04-17 07:14:37,11,0,17.291,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909884983643,36.9254476341617,5349.4180304333,0,0,0.107323822332,3100,2018-04-17 07:14:37,11,0,17.291,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.295,4.293,4.29,4.293,0,0,1.684,85.91,10,Assisted_Takeoff,
0.375909885271674,36.9254476364732,5349.4180304333,0,0,0.108132877476,3200,2018-04-17 07:14:37,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1024,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909886137396,36.9254476409988,5349.4180304333,0,0,0.109698822408,3300,2018-04-17 07:14:37,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1032,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909885623571,36.9254476415395,5349.4180304333,0,0,0.109926840788,3400,2018-04-17 07:14:37,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1032,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909886239937,36.9254476437519,5349.4180304333,0,0,0.11068077782,3500,2018-04-17 07:14:37,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1050,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909885414265,36.9254476437488,5349.4180304333,0,0,0.11073327126,3600,2018-04-17 07:14:37,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1111,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909886109559,36.9254476209284,5349.4180304333,0,0,0.102505580708,3700,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1146,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909885623673,36.9254475906072,5349.4180304333,0,0,0.091711617108,3800,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1159,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909886245585,36.9254475622263,5349.4180304333,0,0,0.081578414684,3900,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1165,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909885744432,36.9254475432791,5349.4180304333,0,0,0.074935369852,4000,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.4, 1,0,0,1024,1024,1219,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909886019283,36.9254475296524,5349.4180304333,0,0,0.07012467416,4100,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.5, 1,0,0,1024,1024,1248,1024,288.7,0,99,4.286,4.284,4.279,4.281,0,0,3.568,85.91,10,Assisted_Takeoff,
0.375909885627845,36.9254475224004,5349.4180304333,0,0,0.06763123576,4200,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.5, 6.6, 1.1,0,0,1024,1024,1256,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,10,Assisted_Takeoff,
0.375909882585912,36.9254475116678,5349.4180304333,0,0,0.06425197056,4300,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0,0.149115490336,0,0,0,288.4, 5.8, 1.1,0,0,1024,1024,1261,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,10,Assisted_Takeoff,
0.37590986624926,36.9254475688398,5349.4180304333,0,0.223694,0.08592191876,4400,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0.223694,0.149115490336,0,0.223694,0,288.5, 4.4, 1.5,0,0,1024,1024,1276,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,10,Assisted_Takeoff,
0.37590984624235,36.9254477028229,5349.4180304333,0,0.223694,0.134891080432,4500,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0.223694,0.149115490336,0,0.447388,-0.447388,288.5, 2.8, 1.7,0,0,1024,1024,1303,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,6,P-GPS,Obstacle Avoided. Revise Flight Route
0.375909842675091,36.9254479094333,5349.4180304333,0,0.447388,0.208900269152,4600,2018-04-17 07:14:38,11,0,17.133,5349.4180304333,0,0.447388,0.208900269152,0,0.447388,-0.894776,288.6, 0.6, 0.9,0,0,1024,1024,1331,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,6,P-GPS,
0.375909833321257,36.9254481604324,5349.4180304333,0,0.447388,0.29997048204,4700,2018-04-17 07:14:39,11,0,17.133,5349.4180304333,0,0.447388,0.29997048204,0,0.447388,-1.342164,288.5, -0.4, 0.2,0,0,1024,1024,1348,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,6,P-GPS,
0.37590982541791,36.925448391555,5349.7461144333,0.328084,0.447388,0.3840387262,4800,2018-04-17 07:14:39,11,0,17.133,5349.7461144333,0.328084,0.447388,0.3840387262,0,0.447388,-1.789552,288.4, -0.4, -0.1,0,0,1024,1024,1380,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,6,P-GPS,
0.375909822698764,36.9254486232541,5350.0741984333,0.656168,0.447388,0.46825132732,4900,2018-04-17 07:14:39,11,0,17.133,5350.0741984333,0.656168,0.447388,0.46825132732,0,0.447388,-2.23694,288.4, -0.8, -0.6,0,0,1024,1024,1419,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,6,P-GPS,
0.375909813725529,36.9254488402795,5350.4022824333,0.984252,0.447388,0.54741143484,5000,2018-04-17 07:14:39,11,0,17.133,5350.4022824333,0.984252,0.447388,0.54741143484,0,0.447388,-2.684328,288.5, -2, -0.7,0,0,1024,1024,1435,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,6,P-GPS,
0.375909757471288,36.9254490223962,5351.0584504333,1.64042,0.223694,0.61552823492,5100,2018-04-17 07:14:39,11,0,17.133,5351.0584504333,1.64042,0.447388,0.61552823492,0,0.223694,-3.131716,288.5, -2.1, 0.4,0,0,1024,1024,1446,1024,288.7,0,99,4.291,4.292,4.289,4.291,0,0,1.944,85.91,6,P-GPS,
0.3759097085826,36.9254491502853,5351.3865344333,1.968504,0.223694,0.66396327584,5200,2018-04-17 07:14:39,11,0,16.792,5351.3865344333,1.968504,0.447388,0.66396327584,0,0.223694,-3.802798,288.4, -1.8, -0.6,0,0,1024,1024,1449,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,Home Point Recorded. RTH Altitude:  30m.
0.375909667648479,36.9254492967591,5352.0427024333,2.624672,0.223694,0.718914065,5300,2018-04-17 07:14:39,11,0,16.792,5352.0427024333,2.624672,0.447388,0.718914065,0,0.223694,-4.47388,288.6, -1.2, -1.6,0,0,1024,1024,1461,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375909596287137,36.9254494239672,5352.6988704333,3.28084,0.223694,0.76872377788,5400,2018-04-17 07:14:39,11,0,16.792,5352.6988704333,3.28084,0.447388,0.76872377788,0,0.223694,-5.144962,288.6, -1.1, 0,0,0,1024,1024,1460,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375909493953083,36.9254495731368,5353.6831224333,4.265092,0.223694,0.82897968532,5500,2018-04-17 07:14:39,11,0,16.792,5353.6831224333,4.265092,0.447388,0.82897968532,0,0.223694,-5.816044,288.3, -1.8, 0.8,0,0,1024,1024,1479,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375909420433328,36.9254497224065,5354.6673744333,5.249344,0.223694,0.88778218064,5600,2018-04-17 07:14:39,11,0,16.792,5354.6673744333,5.249344,0.447388,0.88778218064,0,0.223694,-6.039738,288.3, -2.3, -0.3,0,0,1024,1024,1551,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375909356898376,36.9254498782595,5355.6516264333,6.233596,0.223694,0.94833992536,5700,2018-04-17 07:14:40,11,0,16.792,5355.6516264333,6.233596,0.447388,0.94833992536,0,0.223694,-6.487126,288.3, -2.3, -0.4,0,0,1024,1024,1520,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375909198836806,36.9254501533997,5357.6201304333,8.2021,0.223694,1.05963914152,5900,2018-04-17 07:14:40,11,0,16.792,5357.6201304333,8.2021,0.447388,1.05963914152,0,0.223694,-7.158208,288.2, -3.6, -0.4,0,0,1024,1024,1581,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375909110407946,36.9254502684161,5358.6043824333,9.186352,0.223694,1.10863520608,6000,2018-04-17 07:14:40,11,0,16.792,5358.6043824333,9.186352,0.447388,1.10863520608,0,0.223694,-7.381902,288.2, -4.1, -0.6,0,0,1024,1024,1596,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375909031006569,36.9254503553687,5359.5886344333,10.170604,0.223694,1.14722444616,6100,2018-04-17 07:14:40,11,0,16.792,5359.5886344333,10.170604,0.447388,1.14722444616,0,0.223694,-7.605596,288.3, -4.4, -0.3,0,0,1024,1024,1598,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908971921608,36.9254504018912,5360.9009704333,11.48294,0,1.16980974872,6200,2018-04-17 07:14:40,11,0,16.608,5360.9009704333,11.48294,0.447388,1.16980974872,0,0,-8.052984,288.2, -3.9, -0.5,0,0,1024,1024,1602,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908931016774,36.9254504212765,5362.2133064333,12.795276,0,1.18112208504,6300,2018-04-17 07:14:40,11,0,16.608,5362.2133064333,12.795276,0.447388,1.18112208504,0,0,-8.276678,288.3, -3.7, -0.6,0,0,1024,1024,1650,1024,288.7,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908884144991,36.9254504250247,5363.5256424333,14.107612,0,1.18785436872,6400,2018-04-17 07:14:40,11,0,16.608,5363.5256424333,14.107612,0.447388,1.18785436872,0,0,-8.724066,288.3, -3.8, 0.2,0,0,1024,1024,1662,1024,288.6,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908895961235,36.925450396752,5364.8379784333,15.419948,0,1.17669951272,6500,2018-04-17 07:14:40,11,0,16.608,5364.8379784333,15.419948,0.447388,1.18785436872,0,0,-9.171454,288.2, -2.9, -0.5,0,0,1024,1024,1681,1024,288.6,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908926451737,36.9254503642505,5366.1503144333,16.732284,0,1.16189964348,6600,2018-04-17 07:14:40,11,0,16.608,5366.1503144333,16.732284,0.447388,1.18785436872,0,0,-9.618842,288.3, -3, -1.4,0,0,1024,1024,1684,1024,288.6,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908964516564,36.9254503538165,5367.4626504333,18.04462,0,1.15393048312,6700,2018-04-17 07:14:40,11,0,16.608,5367.4626504333,18.04462,0.447388,1.18785436872,0,0,-9.842536,288.3, -3.7, -1.8,0,0,1024,1024,1684,1024,288.6,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908979670508,36.9254503271299,5369.1030704333,19.68504,0,1.14296591584,6800,2018-04-17 07:14:41,11,0,16.608,5369.1030704333,19.68504,0.447388,1.18785436872,0,0,-10.289924,288.3, -3.4, -1.5,0,0,1024,1024,1684,1024,288.6,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908960575246,36.9254503147848,5370.7434904333,21.32546,0,1.14084321236,6900,2018-04-17 07:14:41,11,0,16.608,5370.7434904333,21.32546,0.447388,1.18785436872,0,0,-10.737312,288.4, -3.9, -1.1,0,0,1024,1024,1684,1024,288.6,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908925159821,36.9254502885219,5372.3839104333,22.96588,0,1.13589570564,7000,2018-04-17 07:14:41,11,0,16.608,5372.3839104333,22.96588,0.447388,1.18785436872,0,0,-10.961006,288.5, -4.2, -1.1,0,0,1024,1024,1684,1024,288.6,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.37590889974467,36.9254502049354,5373.6962464333,24.278216,0,1.11024609852,7100,2018-04-17 07:14:41,11,0,16.608,5373.6962464333,24.278216,0.447388,1.18785436872,0,0,-10.961006,288.4, -4.2, -1.2,0,0,1024,1024,1684,1024,288.6,0,99,4.236,4.242,4.234,4.246,0,0,9.282,85.91,6,P-GPS,
0.375908875506375,36.9254500661276,5375.6647504333,26.24672,0,1.06598428608,7200,2018-04-17 07:14:41,11,0,16.713,5375.6647504333,26.24672,0.447388,1.18785436872,0,0,-11.1847,288.4, -3.7, -0.8,0,0,1024,1024,1684,1024,288.6,0,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
0.375908867252454,36.9254498576784,5377.3051704333,27.88714,0,0.99672575368,7300,2018-04-17 07:14:41,11,0,16.713,5377.3051704333,27.88714,0.447388,1.18785436872,0,0,-11.1847,288.4, -3.1, -0.5,0,0,1024,1024,1684,1024,288.6,0,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
0.375908861062382,36.9254496399538,5378.9455904333,29.52756,0,0.92515750992,7400,2018-04-17 07:14:41,11,0,16.713,5378.9455904333,29.52756,0.447388,1.18785436872,0,0,-11.1847,288.3, -2.7, -0.8,0,0,1024,1024,1684,1024,288.6,0,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
0.375908844920024,36.9254494347848,5380.5860104333,31.16798,0,0.86072509316,7500,2018-04-17 07:14:41,11,0,16.713,5380.5860104333,31.16798,0.447388,1.18785436872,0,0,-11.1847,288.3, -2.6, -1,0,0,1024,1024,1684,1024,288.6,0,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
0.375908810846767,36.925449244925,5382.2264304333,32.8084,0,0.8062992384,7600,2018-04-17 07:14:42,11,0,16.713,5382.2264304333,32.8084,0.447388,1.18785436872,0,0,-11.1847,288.3, -2.9, -0.7,0,0,1024,1024,1684,1024,288.6,0,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
0.375908797298825,36.9254490321177,5383.8668504333,34.44882,0,0.74338256972,7700,2018-04-17 07:14:42,11,0,16.713,5383.8668504333,34.44882,0.447388,1.18785436872,0,0,-11.1847,288.3, -2.5, -0.8,0,0,1024,1024,1684,1024,288.6,0,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
0.375908796294686,36.9254488096614,5385.5072704333,36.08924,0,0.67794621592,7800,2018-04-17 07:14:42,11,0,16.713,5385.5072704333,36.08924,0.447388,1.18785436872,0,0,-11.1847,288.2, -2.1, -0.8,0,0,1024,1024,1684,1024,288.6,0,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
0.375908791934222,36.9254485643905,5387.1476904333,37.72966,0,0.61100067572,7900,2018-04-17 07:14:42,11,0,16.713,5387.1476904333,37.72966,0.447388,1.18785436872,0,0,-11.1847,288.3, -1.8, -1,0,0,1024,1024,1684,1024,288.6,-0.1,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
0.375908783920853,36.9254483384677,5388.7881104333,39.37008,0,0.55609909916,8000,2018-04-17 07:14:42,11,0,16.713,5388.7881104333,39.37008,0.447388,1.18785436872,0,0,-10.961006,288.3, -2, -1.4,0,0,1024,1024,1684,1024,288.6,-0.7,99,4.192,4.203,4.192,4.179,0,0,18.384,85.91,6,P-GPS,
