latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
0.354554104650816,36.8880128360393,5815.8165095969,2.296588,0,0.38608268952,4200,2018-04-19 05:59:05,11,4,17.077,5815.8165095969,2.296588,0,0.38608268952,0,0,-5.144962,87.6, 0.2, -0.6,0,0,1024,1024,1554,1024,87.6,0,99,4.279,4.273,4.27,4.264,0,0,3.554,78.71,6,P-GPS,
0.354554056280381,36.8880128746542,5816.8007615969,3.28084,0,0.40687009176,4300,2018-04-19 05:59:05,11,4,17.077,5816.8007615969,3.28084,0,0.40687009176,0,0,-6.039738,87.5, -0.1, -0.7,0,0,1024,1024,1590,1024,87.6,0,99,4.279,4.273,4.27,4.264,0,0,3.554,78.71,6,P-GPS,
0.354554013028018,36.8880129070598,5817.7850135969,4.265092,0,0.42494095848,4400,2018-04-19 05:59:05,11,4,16.577,5817.7850135969,4.265092,0,0.42494095848,0,0,-7.158208,87.6, -0.3, -1.2,0,0,1024,1024,1659,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553962246938,36.8880128524235,5818.7692655969,5.249344,0,0.41780185064,4500,2018-04-19 05:59:05,12,4,16.577,5818.7692655969,5.249344,0,0.42494095848,0,0,-7.82929,87.6, -0.3, -0.6,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553937598352,36.8880128088566,5820.0816015969,6.56168,0,0.40988518372,4600,2018-04-19 05:59:05,12,4,16.577,5820.0816015969,6.56168,0,0.42494095848,0,0,-8.500372,87.7, 0.1, 0.2,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553892511674,36.8880126330488,5821.3939375969,7.874016,0,0.371145025,4700,2018-04-19 05:59:05,12,4,16.577,5821.3939375969,7.874016,0,0.42494095848,0,0,-9.395148,87.6, -0.7, 0,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553832834771,36.8880124932326,5822.7062735969,9.186352,0,0.35315289844,4800,2018-04-19 05:59:06,12,4,16.577,5822.7062735969,9.186352,0,0.42494095848,0,0,-9.842536,87.6, -1.8, -0.9,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553753801209,36.8880122988421,5824.3466935969,10.826772,0,0.34049541772,4900,2018-04-19 05:59:06,12,4,16.577,5824.3466935969,10.826772,0,0.42494095848,0,0,-10.513618,87.6, -1.5, -1.4,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553697611844,36.8880121679332,5825.9871135969,12.467192,0,0.34254594272,5000,2018-04-19 05:59:06,12,4,16.577,5825.9871135969,12.467192,0,0.42494095848,0,0,-10.961006,87.6, -1.5, -1.4,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553651044382,36.888012025416,5827.6275335969,14.107612,0,0.34828085104,5100,2018-04-19 05:59:06,12,4,16.577,5827.6275335969,14.107612,0,0.42494095848,0,0,-11.1847,87.6, -1.2, -1.5,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553629285673,36.8880119421772,5829.2679535969,15.748032,0,0.35351707168,5200,2018-04-19 05:59:06,12,4,16.577,5829.2679535969,15.748032,0,0.42494095848,0,0,-11.408394,87.6, -1.2, -1.2,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553646723268,36.8880118376379,5830.9083735969,17.388452,0,0.34754594288,5300,2018-04-19 05:59:06,12,4,16.577,5830.9083735969,17.388452,0,0.42494095848,0,0,-11.408394,87.6, -0.6, -1.6,0,0,1024,1024,1684,1024,87.6,0,99,4.244,4.236,4.23,4.223,0,0,3.208,78.71,6,P-GPS,
0.354553677945679,36.8880117676561,5832.5487935969,19.028872,0,0.33885171688,5400,2018-04-19 05:59:06,12,4,16.182,5832.5487935969,19.028872,0,0.42494095848,0,0,-11.408394,87.6, 0, -1.3,0,0,1024,1024,1684,1024,87.6,-0.3,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354553770306764,36.8880117025751,5834.1892135969,20.669292,0,0.31015913066,5500,2018-04-19 05:59:06,12,4,16.182,5834.1892135969,20.669292,0,0.42494095848,0,0,-11.408394,87.6, 0.1, -0.9,0,0,1024,1024,1684,1024,87.6,-0.9,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354553854892375,36.8880116261587,5835.8296335969,22.309712,0,0.28863682026,5600,2018-04-19 05:59:06,12,4,16.182,5835.8296335969,22.309712,0,0.42494095848,0,0,-11.1847,87.5, -0.3, -0.9,0,0,1024,1024,1684,1024,87.6,-1.5,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354553927855601,36.8880115426086,5837.4700535969,23.950132,0,0.276780848752,5700,2018-04-19 05:59:06,12,4,16.182,5837.4700535969,23.950132,0,0.42494095848,0,0,-11.1847,87.5, -1, -0.8,0,0,1024,1024,1684,1024,87.6,-2.3,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354554000439204,36.8880114494768,5839.1104735969,25.590552,0,0.272718840748,5800,2018-04-19 05:59:07,12,4,16.182,5839.1104735969,25.590552,0,0.42494095848,0,0,-11.1847,87.6, -1.9, -0.8,0,0,1024,1024,1684,1024,87.6,-3.3,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354554114989935,36.8880114027509,5840.7508935969,27.230972,0,0.252604010708,5900,2018-04-19 05:59:07,12,4,16.182,5840.7508935969,27.230972,0,0.42494095848,0,0,-10.961006,87.6, -2.3, -0.7,0,0,1024,1024,1684,1024,87.6,-4.4,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354554230736197,36.8880113649878,5842.3913135969,28.871392,0,0.236460965572,6000,2018-04-19 05:59:07,12,4,16.182,5842.3913135969,28.871392,0,0.42494095848,0,0,-10.961006,87.6, -2.2, -0.5,0,0,1024,1024,1684,1024,87.6,-5.7,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.35455433331107,36.888011364472,5844.0317335969,30.511812,0,0.217664377044,6100,2018-04-19 05:59:07,12,4,16.182,5844.0317335969,30.511812,0,0.42494095848,0,0,-10.961006,87.6, -1.9, -0.5,0,0,1024,1024,1684,1024,87.6,-5.7,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354554436032452,36.8880113628774,5845.6721535969,32.152232,0,0.20442749998,6200,2018-04-19 05:59:07,12,4,16.182,5845.6721535969,32.152232,0,0.42494095848,0,0,-10.961006,87.6, -1.8, -0.4,0,0,1024,1024,1684,1024,87.6,-7.7,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354554545174942,36.8880113733864,5847.3125735969,33.792652,0,0.192883536356,6300,2018-04-19 05:59:07,12,4,16.182,5847.3125735969,33.792652,0,0.42494095848,0,0,-10.961006,87.6, -1.9, -0.3,0,0,1024,1024,1684,1024,87.6,-10.1,99,4.097,4.092,4.086,4.084,0,0,20.812,78.71,6,P-GPS,
0.354554651196824,36.888011382834,5848.9529935969,35.433072,0,0.189520675356,6400,2018-04-19 05:59:07,12,4,16.366,5848.9529935969,35.433072,0,0.42494095848,0,0,-10.961006,87.6, -2, -0.2,0,0,1024,1024,1684,1024,87.6,-12,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354554750277769,36.8880114242936,5850.5934135969,37.073492,0,0.182135176432,6500,2018-04-19 05:59:07,12,4,16.366,5850.5934135969,37.073492,0,0.42494095848,0,0,-10.961006,87.6, -1.7, -0.1,0,0,1024,1024,1684,1024,87.6,-12,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354554839221548,36.8880114625283,5852.2338335969,38.713912,0,0.182226711868,6600,2018-04-19 05:59:07,12,4,16.366,5852.2338335969,38.713912,0,0.42494095848,0,0,-10.961006,87.5, -2, -0.6,0,0,1024,1024,1673,1024,87.6,-12,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.35455492182671,36.8880115059361,5853.8742535969,40.354332,0,0.186109586008,6700,2018-04-19 05:59:07,12,4,16.366,5853.8742535969,40.354332,0,0.42494095848,0,0,-10.961006,87.6, -2.1, -0.6,0,0,1024,1024,1674,1024,87.6,-12,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354554999892077,36.8880115610888,5855.1865895969,41.666668,0,0.191884192492,6800,2018-04-19 05:59:08,12,4,16.366,5855.1865895969,41.666668,0,0.42494095848,0,0,-10.737312,87.6, -1.8, -0.8,0,0,1024,1024,1681,1024,87.6,-12,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354555077024039,36.8880116488842,5856.8270095969,43.307088,0,0.197472775348,6900,2018-04-19 05:59:08,12,4,16.366,5856.8270095969,43.307088,0,0.42494095848,0,0,-10.737312,87.6, -2, -1.1,0,0,1024,1024,1681,1024,87.6,-12,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354555160245364,36.8880117419752,5858.4674295969,44.947508,0,0.213282159056,7000,2018-04-19 05:59:08,12,4,16.366,5858.4674295969,44.947508,0,0.42494095848,0,0,-10.737312,87.6, -1.9, -0.7,0,0,1024,1024,1673,1024,87.6,-12.2,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354555256655355,36.8880118893454,5860.1078495969,46.587928,0,0.240598104812,7100,2018-04-19 05:59:08,12,4,16.366,5860.1078495969,46.587928,0,0.42494095848,0,0,-10.737312,87.5, -1.4, -0.6,0,0,1024,1024,1675,1024,87.6,-12.6,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354555337784232,36.8880120276988,5861.7482695969,48.228348,0,0.274188985152,7200,2018-04-19 05:59:08,12,4,16.366,5861.7482695969,48.228348,0,0.42494095848,0,0,-10.737312,87.5, -1, -0.9,0,0,1024,1024,1674,1024,87.6,-13.1,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354555427279036,36.8880121370598,5863.3886895969,49.868768,0,0.31498196546,7300,2018-04-19 05:59:08,12,4,16.366,5863.3886895969,49.868768,0,0.42494095848,0,0,-10.737312,87.6, -1.3, -1.2,0,0,1024,1024,1684,1024,87.6,-14,99,4.097,4.092,4.086,4.084,0,0,16.654,78.71,6,P-GPS,
0.354555512989743,36.8880122410151,5865.0291095969,51.509188,0,0.35657153372,7400,2018-04-19 05:59:08,12,4,16.287,5865.0291095969,51.509188,0,0.42494095848,0,0,-10.737312,87.6, -1.4, -1.2,0,0,1024,1024,1673,1024,87.6,-15,99,4.111,4.107,4.102,4.102,0,0,16.654,78.71,6,P-GPS,
0.354555587820205,36.888012315639,5866.6695295969,53.149608,0,0.39199148236,7500,2018-04-19 05:59:08,12,4,16.287,5866.6695295969,53.149608,0,0.42494095848,0,0,-10.961006,87.6, -1.2, -0.8,0,0,1024,1024,1662,1024,87.6,-16,99,4.111,4.107,4.102,4.102,0,0,16.654,78.71,6,P-GPS,
0.354555666117624,36.8880124041278,5867.9818655969,54.461944,0,0.43124017128,7600,2018-04-19 05:59:08,12,4,16.287,5867.9818655969,54.461944,0,0.43124017128,0,0,-10.737312,87.6, -0.6, -0.7,0,0,1024,1024,1644,1024,87.6,-16.9,99,4.111,4.107,4.102,4.102,0,0,16.654,78.71,6,P-GPS,
0.354555762946126,36.8880124894129,5869.6222855969,56.102364,0,0.47665027772,7700,2018-04-19 05:59:08,12,4,16.287,5869.6222855969,56.102364,0,0.47665027772,0,0,-10.737312,87.7, -0.5, -0.5,0,0,1024,1024,1647,1024,87.6,-16.9,99,4.111,4.107,4.102,4.102,0,0,16.654,78.71,6,P-GPS,
0.354555855335692,36.8880125678615,5871.2627055969,57.742784,0,0.5197506728,7800,2018-04-19 05:59:09,12,4,16.287,5871.2627055969,57.742784,0,0.5197506728,0,0,-10.513618,87.6, -0.7, 0,0,0,1024,1024,1634,1024,87.6,-16.9,99,4.111,4.107,4.102,4.102,0,0,16.654,78.71,6,P-GPS,
0.354555909078415,36.8880125996892,5872.9031255969,59.383204,0,0.54251642156,7900,2018-04-19 05:59:09,13,4,16.287,5872.9031255969,59.383204,0,0.54251642156,0,0,-10.513618,87.6, -0.7, 0,0,0,1024,1024,1618,1024,87.6,-16.9,99,4.111,4.107,4.102,4.102,0,0,16.654,78.71,6,P-GPS,
